"","x"
"303",-0.411863098534616
"304",-0.292189584585431
"305",-0.332487251614469
"306",-0.316209906979867
"307",-0.375318182452884
"308",-0.384963224875212
"309",-0.369528748198593
"310",-0.366253925972944
"311",-0.362514157770819
"312",-0.324760412180745
"313",-0.227893442448409
"314",-0.184272213232518
"315",-0.140842237576816
"316",-0.210572942260181
"317",-0.194923925370775
"318",-0.201736079760363
"319",-0.278542236662029
"320",-0.315521254309141
"321",-0.367723695044549
"322",-0.432201882024995
"323",-0.459887081401688
"324",-0.459015015463741
"325",-0.463860499174542
"326",-0.354527198485458
"327",-0.446137759872544
"328",-0.443428071075626
"329",-0.45948731068601
"330",-0.350062828254598
"331",-0.286517761593566
"332",-0.397971096703735
"333",-0.38240763516808
"334",-0.345810013193377
"335",-0.313756720062804
"336",-0.32806741008526
"337",-0.32658402639596
"338",-0.398397723434294
"339",-0.357907773909916
"340",-0.4091525977115
"341",-0.417796513589447
"342",-0.408886874889972
"343",-0.341593169604786
"344",-0.37355214776483
"345",-0.379997343322846
"346",-0.450628715533425
"347",-0.38094217479594
"348",-0.420036823272637
"349",-0.455748621764622
"350",-0.602126852134594
"351",-0.624536055728578
"352",-0.561288860601976
"353",-0.617537785125091
"354",-0.604958890841657
"355",-0.440392074204236
"356",-0.403537292826653
"357",-0.324616867997905
"358",-0.330712233756243
"359",-0.325228070703071
"360",-0.20097448190894
"361",-0.130707104479304
"362",-0.253204027131945
"363",-0.260678413329046
"364",-0.257714124127246
"365",-0.146841302992721
"366",-0.193215644223098
"367",-0.180745977894294
"368",-0.153988879878251
"369",-0.107258429667399
"370",-0.108546872826527
"371",-0.179642404419136
"372",-0.229766974170949
"373",-0.159728787769093
"374",-0.0886472220959783
"375",-0.0781266084665388
"376",0.0724315937139563
"377",0.031654735855838
"378",0.0567743337311097
"379",0.119827438409499
"380",0.098912402803095
"381",0.103850993742834
"382",0.0540857819489136
"383",-0.0128158097620377
"384",-0.0849730176645354
"385",-0.0404558312690415
"386",-0.118522686115754
"387",-0.153334610193472
"388",-0.10302813252176
"389",-0.163323256878071
"390",-0.135402850531942
"391",-0.141446377768759
"392",-0.215084696374031
"393",-0.181072500350712
"394",-0.297398723661769
"395",-0.248210130997515
"396",-0.24148918370266
"397",-0.236034644711111
"398",-0.25238712395944
"399",-0.316717202792839
"400",-0.333757854750158
"401",-0.232082198129672
"402",-0.322531593828752
"403",-0.24249832439271
"404",-0.285377735529638
"405",-0.295888989158264
"406",-0.303297331539123
"407",-0.341286165152965
"408",-0.26585880034855
"409",-0.212084620149553
"410",-0.151493753633113
"411",-0.0624924245536569
"412",-0.111655540807275
"413",-0.119420878617917
"414",-0.0578810709204517
"415",-0.0629255087043727
"416",-0.091019963345216
"417",-0.0821520372565308
"418",-0.0999142830906508
"419",-0.186772345330127
"420",-0.074704918538726
"421",-0.0997533014924132
"422",-0.0441256195042445
"423",-0.0192891866150897
"424",-0.0641418426504281
"425",-0.131633635716886
"426",-0.138931728953845
"427",-0.177712604737511
"428",-0.0906634211473611
"429",-0.144307856749328
"430",-0.207889796832485
"431",-0.272351280473647
"432",-0.436186256660933
"433",-0.482441967505617
"434",-0.491074529018176
"435",-0.522216420573377
"436",-0.540415096843508
"437",-0.515219522764366
"438",-0.589524748235145
"439",-0.424382663975336
"440",-0.504612486971205
"441",-0.49520027754113
"442",-0.435027852905718
"443",-0.383440913363291
"444",-0.387375016085754
"445",-0.394267431275669
"446",-0.332298350753359
"447",-0.261068716143879
"448",-0.248092229348736
"449",-0.327109715709623
"450",-0.276639723574778
"451",-0.245270066425314
"452",-0.207656952712827
"453",-0.165402882974692
"454",-0.0142488609538453
"455",-0.0285404902619881
"456",-0.0558210573888985
"457",-0.010677288232556
"458",-0.0387393011198777
"459",0.0159504761903101
"460",0.0884104680315803
"461",0.0299726811790567
"462",-0.0978034591062164
"463",-0.0623953056368816
"464",-0.101886423071954
"465",-0.111358901930185
"466",-0.138634216516601
"467",-0.145897859539419
"468",-0.286464822413227
"469",-0.277575650390725
"470",-0.335746060288759
"471",-0.355198848371249
"472",-0.240329695425542
"473",-0.259079371228113
"474",-0.320905627341929
"475",-0.318553273164891
"476",-0.237063659382147
"477",-0.233768255623323
"478",-0.370648160336108
"479",-0.31636082485349
"480",-0.276792509565832
"481",-0.278876235933296
"482",-0.270608299851617
"483",-0.202585669571297
"484",-0.213164316461259
"485",-0.177742218486081
"486",-0.219096334463717
"487",-0.332000479274658
"488",-0.300759321055202
"489",-0.410230408735461
"490",-0.314749600278716
"491",-0.260797835695321
"492",-0.248152553570715
"493",-0.194349244469813
"494",-0.183654250637751
"495",-0.208013640648686
"496",-0.228774969178237
"497",-0.216282277574962
"498",-0.111633340178446
"499",-0.119997404683825
"500",-0.097861570724189
"501",-0.197857182667301
"502",-0.132430042016573
"503",-0.0119111508438053
"504",0.00956560414523618
"505",-0.117792732994398
"506",-0.201822097674858
"507",-0.205931488477114
"508",-0.241108948582664
"509",-0.304098948270344
"510",-0.328493416996262
"511",-0.237911017572213
"512",-0.278779823850629
"513",-0.320600957159503
"514",-0.358253788112723
"515",-0.287143468104506
"516",-0.287232529509136
"517",-0.247699347799416
"518",-0.231947145741271
"519",-0.225950026850944
"520",-0.171850801428594
"521",-0.137211683572625
"522",-0.192835865279053
"523",-0.222856059060243
"524",-0.170635723939841
"525",-0.0596975521682667
"526",-0.0628004332880642
"527",-0.188514821959463
"528",-0.256872272488453
"529",-0.157632344357429
"530",-0.156393021542036
"531",-0.138345904526768
"532",-0.14725077273525
"533",-0.108753951711561
"534",-0.0361020675836978
"535",-0.0777663402332159
"536",-0.115044641230662
"537",-0.13775871487521
"538",-0.105612439264187
"539",-0.0303936863389912
"540",-0.0210047317617883
"541",0.0735292769772275
"542",0.0752263317302968
"543",0.0987882209745855
"544",0.134821966119084
"545",0.0898904928994518
"546",0.060178485502834
"547",0.0601840161191519
"548",0.0568904403752077
"549",0.0110673877137201
"550",-0.0048222384284632
"551",0.0702870429868677
"552",0.0987559452639229
"553",0.0777395303268431
"554",0.037527954747182
"555",0.0632860060189524
"556",0.0365041350948262
"557",0.0916484156239506
"558",0.134160907402019
"559",0.0877368577677293
"560",0.151865347668694
"561",0.0347232392751252
