"","x"
"212",4.90430307388306
"213",4.90037870407104
"214",4.90037870407104
"215",4.90037870407104
"216",4.90037870407104
"217",4.90037870407104
"218",4.90037870407104
"219",4.9010009765625
"220",4.9010009765625
"221",4.9010009765625
"222",4.9010009765625
"223",4.90412950515747
"224",4.90412950515747
"225",4.90613794326782
"226",4.90613794326782
"227",4.89653253555298
"228",4.89653253555298
"229",4.89653253555298
"230",4.89653253555298
"231",4.88212490081787
"232",4.88212490081787
"233",4.88212490081787
"234",4.88212490081787
"235",4.88212490081787
"236",4.88212490081787
"237",4.88212490081787
"238",4.88212490081787
"239",4.88212490081787
"240",4.88212490081787
"241",4.88212490081787
"242",4.88212490081787
"243",4.88212490081787
"244",4.88212490081787
"245",4.88212490081787
"246",4.9022388458252
"247",4.9022388458252
"248",4.9022388458252
"249",4.9022388458252
"250",4.9022388458252
"251",4.90405321121216
"252",4.90405321121216
"253",4.90405321121216
"254",4.88873338699341
"255",4.88873338699341
"256",4.88873338699341
"257",4.88873338699341
"258",4.88873338699341
"259",4.88873338699341
"260",4.88873338699341
"261",4.88873338699341
"262",4.88873338699341
"263",4.88873338699341
"264",4.88873338699341
"265",4.89335823059082
"266",4.89335823059082
"267",4.89335823059082
"268",4.89335823059082
"269",4.89399290084839
"270",4.89399290084839
"271",4.89118480682373
"272",4.88938760757446
"273",4.88938760757446
"274",4.88938760757446
"275",4.88938760757446
"276",4.88938760757446
"277",4.88938760757446
"278",4.88938760757446
"279",4.89183759689331
"280",4.89183759689331
"281",4.89183759689331
"282",4.89183759689331
"283",4.89183759689331
"284",4.89183759689331
"285",4.89183759689331
"286",4.89183759689331
"287",4.89183759689331
"288",4.89183759689331
"289",4.89183759689331
"290",4.89183759689331
"291",4.89183759689331
"292",4.89183759689331
"293",4.89552068710327
"294",4.89552068710327
"295",4.89552068710327
"296",4.89552068710327
"297",4.89552068710327
"298",4.89560079574585
"299",4.89560079574585
"300",4.89560079574585
"301",4.89977502822876
"302",4.89977502822876
"303",4.89977502822876
"304",4.89977502822876
"305",4.89977502822876
"306",4.89977502822876
"307",4.89977502822876
"308",4.89977502822876
"309",4.89977502822876
"310",4.89977502822876
"311",4.89977502822876
"312",4.89977502822876
"313",4.89977502822876
"314",4.89977502822876
"315",4.90080833435059
"316",4.90080833435059
"317",4.89440298080444
"318",4.89440298080444
"319",4.89440298080444
"320",4.89440298080444
"321",4.89440298080444
"322",4.89440298080444
"323",4.89440298080444
"324",4.89440298080444
"325",4.89440298080444
"326",4.89825963973999
"327",4.89825963973999
"328",4.89825963973999
"329",4.89825963973999
"330",4.89825963973999
"331",4.89825963973999
"332",4.9176139831543
"333",4.91933917999268
"334",4.91933917999268
"335",4.91933917999268
"336",4.91933917999268
"337",4.91933917999268
"338",4.91933917999268
"339",4.91933917999268
"340",4.91933917999268
"341",4.91933917999268
"342",4.91933917999268
"343",4.91933917999268
"344",4.91933917999268
"345",4.91933917999268
"346",4.91933917999268
"347",4.91933917999268
"348",4.91933917999268
"349",4.91933917999268
"350",4.91933917999268
"351",4.91806030273438
"352",4.91806030273438
"353",4.91806030273438
"354",4.91806030273438
"355",4.9181981086731
"356",4.9181981086731
"357",4.9181981086731
"358",4.9181981086731
"359",4.9181981086731
"360",4.91069889068604
"361",4.90201330184937
"362",4.90201330184937
"363",4.90201330184937
"364",4.90201330184937
"365",4.90201330184937
"366",4.90201330184937
"367",4.90201330184937
"368",4.90201330184937
"369",4.90201330184937
"370",4.90201330184937
"371",4.90201330184937
"372",4.90201330184937
"373",4.90201330184937
"374",4.90201330184937
"375",4.90201330184937
"376",4.90201330184937
"377",4.90936136245728
"378",4.90936136245728
"379",4.90936136245728
"380",4.90936136245728
"381",4.90936136245728
"382",4.90936136245728
"383",4.90936136245728
"384",4.90936136245728
"385",4.90936136245728
"386",4.90936136245728
"387",4.90936136245728
"388",4.90936136245728
"389",4.90635299682617
"390",4.89771413803101
"391",4.89771413803101
"392",4.89771413803101
"393",4.89771413803101
"394",4.89771413803101
"395",4.89095449447632
"396",4.89095449447632
"397",4.89095449447632
"398",4.89095449447632
"399",4.89095449447632
"400",4.89372205734253
