"","x"
"401",1.59580063819885
"402",1.59580063819885
"403",1.59580063819885
"404",1.59580063819885
"405",1.59580063819885
"406",1.59580063819885
"407",1.59580063819885
"408",1.59580063819885
"409",1.59580063819885
"410",1.59580063819885
"411",1.59580063819885
"412",1.59580063819885
"413",1.59580063819885
"414",1.59580063819885
"415",1.59580063819885
"416",1.59580063819885
"417",1.59580063819885
"418",1.59580063819885
"419",1.59580063819885
"420",1.59580063819885
"421",1.59580063819885
"422",1.59580063819885
"423",1.59580063819885
"424",1.59580063819885
"425",1.59580063819885
"426",1.59580063819885
"427",1.59580063819885
"428",1.59580063819885
"429",1.59580063819885
"430",1.59580063819885
"431",1.59580063819885
"432",1.59580063819885
"433",1.59580063819885
"434",1.59580063819885
"435",1.59392428398132
"436",1.59392428398132
"437",1.59392428398132
"438",1.59392428398132
"439",1.59392428398132
"440",1.59392428398132
"441",1.59392428398132
"442",1.59392428398132
"443",1.59392428398132
"444",1.59392428398132
"445",1.59392428398132
"446",1.59392428398132
"447",1.59392428398132
"448",1.59392428398132
"449",1.59392428398132
"450",1.59392428398132
"451",1.57667338848114
"452",1.57667338848114
"453",1.57667338848114
"454",1.57667338848114
"455",1.57667338848114
"456",1.57667338848114
"457",1.57667338848114
"458",1.57667338848114
"459",1.57667338848114
"460",1.5726375579834
"461",1.5726375579834
"462",1.5726375579834
"463",1.5726375579834
"464",1.5726375579834
"465",1.5726375579834
"466",1.5726375579834
"467",1.5726375579834
"468",1.5726375579834
"469",1.5726375579834
"470",1.5726375579834
"471",1.5726375579834
"472",1.57675719261169
"473",1.57675719261169
"474",1.57675719261169
"475",1.57675719261169
"476",1.57675719261169
"477",1.57675719261169
"478",1.57675719261169
"479",1.57675719261169
"480",1.57675719261169
"481",1.57675719261169
"482",1.57675719261169
"483",1.57675719261169
"484",1.57675719261169
"485",1.57675719261169
"486",1.57675719261169
"487",1.57811808586121
"488",1.56991052627563
"489",1.56991052627563
"490",1.56991052627563
"491",1.56991052627563
"492",1.56991052627563
"493",1.56991052627563
"494",1.56991052627563
"495",1.56991052627563
"496",1.56991052627563
"497",1.56991052627563
"498",1.56991052627563
"499",1.56991052627563
"500",1.56991052627563
"501",1.56991052627563
"502",1.56965935230255
"503",1.57551729679108
"504",1.57551729679108
"505",1.57551729679108
"506",1.57551729679108
"507",1.57551729679108
"508",1.57551729679108
"509",1.57551729679108
"510",1.57551729679108
"511",1.57551729679108
"512",1.57551729679108
"513",1.57551729679108
"514",1.57551729679108
"515",1.57551729679108
"516",1.57551729679108
"517",1.57551729679108
"518",1.57551729679108
"519",1.57576477527618
"520",1.57576477527618
"521",1.57576477527618
"522",1.57576477527618
"523",1.57576477527618
"524",1.57576477527618
"525",1.57576477527618
"526",1.57576477527618
"527",1.57576477527618
"528",1.57576477527618
"529",1.57576477527618
"530",1.57576477527618
"531",1.57576477527618
"532",1.57576477527618
"533",1.57576477527618
"534",1.57576477527618
"535",1.57767879962921
"536",1.5717670917511
"537",1.5717670917511
"538",1.5717670917511
"539",1.57517802715302
"540",1.58773589134216
"541",1.58773589134216
"542",1.58773589134216
"543",1.58773589134216
"544",1.58773589134216
"545",1.58773589134216
"546",1.58773589134216
"547",1.58773589134216
"548",1.58773589134216
"549",1.58773589134216
"550",1.58773589134216
"551",1.58773589134216
"552",1.58773589134216
"553",1.58773589134216
"554",1.58773589134216
"555",1.58773589134216
"556",1.58773589134216
"557",1.58773589134216
"558",1.58773589134216
"559",1.58773589134216
"560",1.58773589134216
"561",1.58773589134216
"562",1.58773589134216
"563",1.58773589134216
"564",1.58773589134216
"565",1.58773589134216
"566",1.58773589134216
"567",1.58773589134216
"568",1.58773589134216
"569",1.58773589134216
"570",1.58773589134216
"571",1.58773589134216
"572",1.58773589134216
"573",1.58773589134216
"574",1.58773589134216
"575",1.58773589134216
"576",1.58773589134216
"577",1.58773589134216
"578",1.58773589134216
"579",1.58773589134216
"580",1.58773589134216
"581",1.58773589134216
"582",1.58773589134216
"583",1.58773589134216
"584",1.58773589134216
"585",1.58773589134216
"586",1.58773589134216
"587",1.58773589134216
"588",1.58773589134216
"589",1.58773589134216
"590",1.58773589134216
"591",1.58773589134216
"592",1.58773589134216
"593",1.58773589134216
"594",1.58773589134216
"595",1.58773589134216
"596",1.58773589134216
"597",1.58773589134216
"598",1.58773589134216
"599",1.58773589134216
"600",1.58773589134216
"601",1.58773589134216
"602",1.58773589134216
"603",1.58773589134216
"604",1.58773589134216
"605",1.58773589134216
"606",1.58773589134216
"607",1.58773589134216
"608",1.58773589134216
"609",1.58773589134216
"610",1.58773589134216
"611",1.58773589134216
"612",1.58773589134216
"613",1.58773589134216
"614",1.58773589134216
"615",1.58773589134216
"616",1.58773589134216
"617",1.58773589134216
"618",1.58773589134216
"619",1.58773589134216
"620",1.58773589134216
"621",1.58773589134216
"622",1.58773589134216
"623",1.58773589134216
"624",1.58773589134216
"625",1.58773589134216
"626",1.58773589134216
"627",1.58773589134216
"628",1.58773589134216
"629",1.58773589134216
"630",1.58773589134216
"631",1.58773589134216
"632",1.58773589134216
"633",1.58773589134216
"634",1.58773589134216
"635",1.58773589134216
"636",1.58773589134216
"637",1.58773589134216
"638",1.58773589134216
"639",1.58773589134216
"640",1.58773589134216
"641",1.58773589134216
"642",1.58773589134216
"643",1.58773589134216
"644",1.58773589134216
"645",1.58773589134216
"646",1.58773589134216
"647",1.58773589134216
"648",1.58773589134216
"649",1.58773589134216
"650",1.58773589134216
"651",1.58773589134216
"652",1.58773589134216
"653",1.58773589134216
"654",1.58773589134216
"655",1.58773589134216
"656",1.58773589134216
"657",1.58773589134216
"658",1.58773589134216
"659",1.58773589134216
"660",1.58773589134216
"661",1.58773589134216
"662",1.58773589134216
"663",1.58773589134216
"664",1.58773589134216
"665",1.58773589134216
"666",1.58773589134216
"667",1.58773589134216
"668",1.58773589134216
"669",1.58773589134216
"670",1.58773589134216
"671",1.58773589134216
"672",1.58773589134216
"673",1.58773589134216
"674",1.58773589134216
"675",1.58773589134216
"676",1.58773589134216
"677",1.58773589134216
"678",1.58773589134216
"679",1.58773589134216
"680",1.58773589134216
"681",1.58773589134216
"682",1.58773589134216
"683",1.58773589134216
"684",1.58773589134216
"685",1.58773589134216
"686",1.58773589134216
"687",1.58773589134216
"688",1.58773589134216
"689",1.58773589134216
"690",1.58773589134216
"691",1.58773589134216
"692",1.58773589134216
"693",1.58773589134216
"694",1.58773589134216
"695",1.58773589134216
"696",1.58773589134216
"697",1.58773589134216
"698",1.58773589134216
"699",1.58773589134216
"700",1.58773589134216
"701",1.58773589134216
"702",1.59981667995453
"703",1.59981667995453
"704",1.59981667995453
"705",1.59981667995453
"706",1.59981667995453
"707",1.59981667995453
"708",1.59981667995453
"709",1.59981667995453
"710",1.61124169826508
"711",1.61124169826508
"712",1.61124169826508
"713",1.61124169826508
"714",1.6098541021347
"715",1.6098541021347
"716",1.6098541021347
"717",1.6098541021347
"718",1.6090315580368
"719",1.61015129089355
"720",1.60339844226837
"721",1.5957578420639
"722",1.59265744686127
"723",1.58200550079346
"724",1.58200550079346
"725",1.58200550079346
"726",1.59556591510773
"727",1.59059989452362
"728",1.59059989452362
"729",1.59193921089172
"730",1.59838461875916
"731",1.59838461875916
"732",1.59838461875916
"733",1.59838461875916
"734",1.58970439434052
"735",1.58970439434052
"736",1.58970439434052
"737",1.58914160728455
"738",1.58914160728455
"739",1.58914160728455
"740",1.58914160728455
"741",1.58914160728455
"742",1.58914160728455
"743",1.58831691741943
"744",1.58831691741943
"745",1.58831691741943
"746",1.58831691741943
"747",1.58831691741943
"748",1.58831691741943
"749",1.58831691741943
"750",1.58831691741943
"751",1.58831691741943
"752",1.58831691741943
"753",1.58831691741943
"754",1.58831691741943
"755",1.58831691741943
"756",1.58831691741943
"757",1.60289430618286
"758",1.60289430618286
"759",1.60289430618286
"760",1.61145734786987
"761",1.61145734786987
"762",1.61145734786987
"763",1.61724603176117
"764",1.61724603176117
"765",1.61724603176117
"766",1.59084451198578
"767",1.59084451198578
"768",1.59084451198578
"769",1.59084451198578
"770",1.58372032642365
"771",1.58372032642365
"772",1.58372032642365
"773",1.58372032642365
"774",1.58372032642365
"775",1.58372032642365
"776",1.55654096603394
"777",1.55654096603394
"778",1.55654096603394
"779",1.55654096603394
"780",1.55654096603394
"781",1.55654096603394
"782",1.55654096603394
"783",1.55654096603394
"784",1.55654096603394
"785",1.55654096603394
"786",1.55654096603394
"787",1.55654096603394
"788",1.57482028007507
"789",1.57482028007507
"790",1.58612179756165
"791",1.57065165042877
"792",1.57065165042877
"793",1.57065165042877
"794",1.57065165042877
"795",1.57065165042877
"796",1.57065165042877
"797",1.57065165042877
"798",1.57065165042877
"799",1.57065165042877
"800",1.57065165042877
"801",1.57065165042877
"802",1.58217144012451
"803",1.5822274684906
"804",1.5822274684906
"805",1.5822274684906
"806",1.59523367881775
"807",1.61159121990204
"808",1.61159121990204
"809",1.61159121990204
"810",1.61159121990204
"811",1.61159121990204
"812",1.61159121990204
"813",1.61159121990204
"814",1.61159121990204
"815",1.62485432624817
"816",1.62485432624817
"817",1.62485432624817
"818",1.62485432624817
"819",1.62485432624817
"820",1.62485432624817
"821",1.62485432624817
"822",1.62485432624817
"823",1.62485432624817
"824",1.62485432624817
"825",1.61896872520447
"826",1.61896872520447
"827",1.61896872520447
"828",1.61896872520447
"829",1.61896872520447
"830",1.61896872520447
"831",1.61452519893646
"832",1.61452519893646
"833",1.61452519893646
"834",1.62054407596588
"835",1.62054407596588
"836",1.62054407596588
"837",1.61589741706848
"838",1.61589741706848
"839",1.61589741706848
"840",1.61589741706848
"841",1.60942161083221
"842",1.59326100349426
"843",1.59326100349426
"844",1.59326100349426
"845",1.59326100349426
"846",1.59326100349426
"847",1.59326100349426
"848",1.6012579202652
"849",1.61202716827393
"850",1.61202716827393
"851",1.61202716827393
"852",1.61202716827393
"853",1.58952534198761
"854",1.59390616416931
"855",1.59390616416931
"856",1.59390616416931
"857",1.59390616416931
"858",1.59390616416931
"859",1.59390616416931
"860",1.60028684139252
"861",1.59773635864258
"862",1.59773635864258
"863",1.59773635864258
"864",1.59773635864258
"865",1.59773635864258
"866",1.59773635864258
"867",1.60624873638153
"868",1.60624873638153
"869",1.60624873638153
"870",1.60624873638153
"871",1.60624873638153
"872",1.60624873638153
"873",1.60624873638153
"874",1.60624873638153
"875",1.60624873638153
"876",1.60624873638153
"877",1.60624873638153
"878",1.60624873638153
"879",1.60624873638153
"880",1.60624873638153
"881",1.60624873638153
"882",1.60624873638153
"883",1.60624873638153
"884",1.60624873638153
"885",1.60624873638153
"886",1.60624873638153
"887",1.60624873638153
"888",1.60624873638153
"889",1.60624873638153
"890",1.60624873638153
"891",1.60624873638153
"892",1.60624873638153
"893",1.60624873638153
"894",1.60624873638153
"895",1.60624873638153
"896",1.60624873638153
"897",1.60624873638153
"898",1.60624873638153
"899",1.60624873638153
"900",1.60624873638153
"901",1.60624873638153
"902",1.60624873638153
"903",1.60624873638153
"904",1.61846458911896
"905",1.61846458911896
"906",1.61846458911896
"907",1.61846458911896
"908",1.61846458911896
"909",1.61846458911896
"910",1.61846458911896
"911",1.61846458911896
"912",1.61846458911896
"913",1.61846458911896
"914",1.61846458911896
"915",1.61846458911896
"916",1.61846458911896
"917",1.61846458911896
"918",1.61846458911896
"919",1.61846458911896
"920",1.61846458911896
"921",1.61846458911896
"922",1.61846458911896
"923",1.61846458911896
"924",1.61846458911896
"925",1.61846458911896
"926",1.61846458911896
"927",1.61846458911896
"928",1.61846458911896
"929",1.61846458911896
"930",1.61846458911896
"931",1.61846458911896
"932",1.61131608486176
"933",1.61131608486176
"934",1.61131608486176
"935",1.61131608486176
"936",1.61131608486176
"937",1.61131608486176
"938",1.61131608486176
"939",1.61131608486176
"940",1.61131608486176
"941",1.61131608486176
"942",1.61131608486176
"943",1.61131608486176
"944",1.61131608486176
"945",1.61131608486176
"946",1.61131608486176
"947",1.61131608486176
"948",1.61131608486176
"949",1.61131608486176
"950",1.61131608486176
"951",1.61131608486176
"952",1.61131608486176
"953",1.61131608486176
"954",1.61131608486176
"955",1.61131608486176
"956",1.61131608486176
"957",1.61131608486176
"958",1.61131608486176
"959",1.61131608486176
"960",1.61131608486176
"961",1.61131608486176
"962",1.61131608486176
"963",1.61131608486176
"964",1.61131608486176
"965",1.61131608486176
"966",1.61131608486176
"967",1.61131608486176
"968",1.61131608486176
"969",1.61131608486176
"970",1.61131608486176
"971",1.61131608486176
"972",1.61131608486176
"973",1.61131608486176
"974",1.61131608486176
"975",1.61131608486176
"976",1.61131608486176
"977",1.61131608486176
"978",1.61131608486176
"979",1.61131608486176
"980",1.61131608486176
"981",1.61131608486176
"982",1.61131608486176
"983",1.61131608486176
"984",1.61131608486176
"985",1.61131608486176
"986",1.61131608486176
"987",1.61131608486176
"988",1.61131608486176
"989",1.61131608486176
"990",1.61131608486176
"991",1.61131608486176
"992",1.61131608486176
"993",1.61131608486176
"994",1.61131608486176
"995",1.61131608486176
"996",1.61131608486176
"997",1.61131608486176
"998",1.61131608486176
"999",1.61131608486176
"1000",1.61131608486176
