"","x"
"454",1.10517789680918
"455",1.13703178171452
"456",1.13012562014212
"457",1.18749287613502
"458",1.18889254600331
"459",1.12323960749335
"460",1.0979676704374
"461",1.03126741218169
"462",0.929482416700978
"463",0.900625014064858
"464",0.904443858035101
"465",0.886541973708703
"466",0.970328300014209
"467",1.02556836684344
"468",0.946918384673031
"469",0.956860380377869
"470",0.940146838033574
"471",0.926305888313831
"472",1.03573042351626
"473",1.02512481237813
"474",0.928701896483414
"475",0.901887637110277
"476",0.762803990976695
"477",0.785999279161541
"478",0.812330080720665
"479",0.741679095101737
"480",0.710052898895315
"481",0.722689864314889
"482",0.689778270460198
"483",0.626605826326978
"484",0.706167216005613
"485",0.673801979954509
"486",0.649864953814477
"487",0.56426677608459
"488",0.626668309481529
"489",0.639614934049564
"490",0.725939773803298
"491",0.797017165918923
"492",0.787133797494492
"493",0.778701437362274
"494",0.749339473717806
"495",0.770531487009757
"496",0.820230353931446
"497",0.87470345159059
"498",0.942660885654201
"499",0.905065986297181
"500",1.03586261127832
"501",1.01501899960984
"502",0.981839322976499
"503",0.94620299843323
"504",0.910711181332303
"505",0.938128868753705
"506",0.921931713918549
"507",0.949878027524961
"508",0.969361167235365
"509",0.950492168584507
"510",0.856983487108258
"511",0.917080420175626
"512",0.836572877957039
"513",0.770768248750183
"514",0.762002407225304
"515",0.777854042955316
"516",0.690375841418038
"517",0.701720932924176
"518",0.675904743266899
"519",0.682293643220823
"520",0.645632373059931
"521",0.715484709335622
"522",0.719993294271163
"523",0.664664373364107
"524",0.645045083756909
"525",0.664905201662505
"526",0.789853286582312
"527",0.819824085624977
"528",0.780110025745757
"529",0.770743376999826
"530",0.804392706100621
"531",0.788874780833813
"532",0.81751109096604
"533",0.777209639770511
"534",0.788350258778859
"535",0.825800838085095
"536",0.885476033265735
"537",0.783105650163985
"538",0.826800590223245
"539",0.736737666336881
"540",0.67832674939794
"541",0.699289856587531
"542",0.777630400304635
"543",0.810843127080586
"544",0.809110777164017
"545",0.803311407477767
"546",0.791004104990203
"547",0.833241753746156
"548",0.815007506512736
"549",0.843650676642925
"550",0.904282110175257
"551",0.86046939318528
"552",0.744190699492543
"553",0.782284195454758
"554",0.747408644447666
"555",0.685760627812426
"556",0.693312101954067
"557",0.635783201255151
"558",0.653917819133305
"559",0.676028875039995
"560",0.691378801995243
"561",0.762596224275813
