"","x"
"518",1.1791808408393
"519",1.29293772523713
"520",1.23212379773643
"521",0.913148880848181
"522",0.862617235585155
"523",0.917389724214624
"524",0.981634984575922
"525",1.04428996692146
"526",0.778883425775904
"527",0.811559342077186
"528",0.928146320642741
"529",1.08547815110347
"530",1.02652686927395
"531",0.955341211441395
"532",1.14186972520073
"533",0.877442335730356
"534",0.79372918955693
"535",0.838580867507878
"536",0.588828585834829
"537",0.613653222735797
"538",0.863881968853851
"539",0.841710656516327
"540",0.781288544243331
"541",0.828918989328929
"542",0.768729249714875
"543",0.864543202538199
"544",0.970836112486341
"545",0.946945868055878
"546",0.756862820531708
"547",0.551516686921018
"548",0.453866278051866
"549",0.555286252925512
"550",0.264472065011474
"551",-0.00890639886632733
"552",-0.101142168392833
"553",-0.0428377598885908
"554",-0.170964565435228
"555",-0.0412851998310948
"556",0.00689256347281988
"557",-0.0174118368531216
"558",0.0988232446617996
"559",0.151275791586493
"560",0.0844291604547661
"561",0.11500301891551
"562",0.203700160709588
"563",0.248993730527004
"564",0.149712191237619
"565",0.266913242153994
"566",0.423290215773769
"567",0.451779082859644
"568",0.460864082593676
"569",0.438647479039393
"570",0.73335165244036
"571",0.754094778433429
"572",0.71285625274958
"573",0.340361709512412
"574",0.110488396670454
"575",0.0967415373800539
"576",0.123497382550944
"577",0.159565626624138
"578",0.271755089007724
"579",0.237503914739691
"580",0.403335111457561
"581",0.262929685094068
"582",0.0854568345065538
"583",-0.0904844783826773
"584",0.016754285468266
"585",0.00460877762682646
"586",0.116190679870544
"587",0.0754265076637406
"588",-0.0101653388689411
"589",-0.0620041261451135
"590",-0.322453606863808
"591",-0.479800843095831
"592",-0.671740317447636
"593",-0.50584312389749
"594",-0.577672277441936
"595",-0.451583987429393
"596",-0.225830230131248
"597",-0.247305527974446
"598",-0.200976349831571
"599",-0.443590284541877
"600",-0.548277917675677
"601",-0.526620989493388
"602",-0.471158189253437
"603",-0.566774346194569
"604",-0.172908586563105
"605",-0.233412027055282
"606",-0.218491315470772
"607",-0.121134585459178
"608",-0.12178581143988
"609",-0.209755338857359
"610",-0.0566829107056933
"611",0.173206772732754
"612",0.164677241756496
"613",0.240076921267437
"614",0.220298790583044
"615",0.358539796260397
"616",0.186069540420303
"617",0.50963700242432
"618",0.41154386976989
"619",0.194942810289803
"620",0.140441964983064
"621",0.157678628657793
"622",0.383351376147145
"623",0.502632100049026
"624",0.510212962215157
"625",0.300954993727976
"626",0.170954886480545
"627",0.143589037749548
"628",0.501051727280673
"629",0.225449527642648
"630",0.379768572294164
"631",0.295712174274018
"632",0.523926062472404
"633",0.349720611379144
"634",0.361288988727861
"635",0.196756778582051
"636",0.319614377516254
"637",0.52146212573279
"638",0.78429918295533
"639",0.877489470113527
"640",1.11622944698955
"641",1.26459467042435
"642",1.21432987477991
"643",1.25143488112434
"644",1.08268826945449
"645",1.02942952074335
"646",1.17636412627599
"647",1.22350416080011
"648",1.25759665090364
"649",1.07934283504644
"650",0.966868183273028
"651",0.834564859238969
"652",0.869604015810311
"653",0.707784982951069
"654",0.769575014026603
"655",0.592450515574706
"656",0.83623250999607
"657",0.880464150560534
"658",0.759315665224411
"659",0.77442181628361
"660",0.705216861431524
"661",0.740074687729657
"662",0.756013547911656
"663",0.593695807536602
"664",0.466944730396131
"665",0.49764005735223
"666",0.716995999797421
"667",0.852459108166781
"668",0.742820451281831
"669",0.841053076898228
"670",0.813158147658765
"671",0.835441379246129
"672",0.851376019896908
"673",1.19431521790631
"674",0.996832186332495
"675",0.986183605007059
"676",0.709802212745894
"677",0.77547255360956
"678",0.911169597101485
"679",1.09283787197154
"680",0.793260272703631
"681",0.831803187992612
"682",1.03634464780525
"683",0.951885346754914
"684",0.898085597112545
"685",0.870466313667393
"686",0.900326102705418
"687",0.971885761880417
"688",1.13395663448573
"689",1.09210373407903
"690",1.09255904811738
"691",1.41710110602665
"692",1.44264017346245
"693",1.43326788984133
"694",1.2076143494175
"695",1.17782789681028
"696",1.11708195463838
"697",1.08759278954001
"698",0.979026626570066
"699",0.857420559852355
"700",0.734052261303954
"701",0.685365435284492
"702",0.861714473999129
"703",0.988534865687595
"704",0.912913324654213
"705",0.651665900034192
"706",0.515932118614226
"707",0.438296700206084
"708",0.441995909816627
"709",0.337239192488893
"710",0.612595717509338
"711",0.558776380594773
"712",0.37312929770185
"713",0.343823635959945
"714",0.193046183941419
"715",0.210303781249957
"716",0.238086969285921
"717",0.282422477351445
"718",0.0459965207876308
"719",0.0760598978738966
"720",0.118062671861231
"721",-0.0858639789416821
"722",0.0513917250050595
"723",0.161005441123258
"724",0.482195593979213
"725",0.492301853130846
"726",0.486603425645924
"727",0.488097639654026
"728",0.485761633656161
"729",0.212204065958761
"730",-0.0294340907682602
"731",-0.0396639043439053
"732",-0.120847643760283
"733",-0.110085539056937
"734",-0.405903352026582
"735",-0.60770370797158
"736",-0.748284397079943
"737",-0.590127596201656
"738",-0.73072435291243
"739",-0.825524591735066
"740",-0.793590613176952
"741",-0.819394076057492
"742",-0.778202708172391
"743",-0.432762648756119
"744",-0.580986558956013
"745",-0.60966182574748
"746",-0.667501102334997
"747",-0.436928562346872
"748",-0.534826949687505
"749",-0.533065117206601
"750",-0.408420985998943
"751",-0.547917770642773
"752",-0.300142617703273
"753",-0.197071814970123
"754",-0.344060775194735
"755",-0.271172245542537
"756",-0.2945591248951
"757",-0.242897909024736
"758",-0.249549875688792
"759",-0.0919172990015896
"760",-0.280693815485467
"761",-0.34758563220804
"762",-0.374136875012702
"763",-0.505610659345244
"764",-0.640042245576858
"765",-0.626583979445261
"766",-0.629611766508576
"767",-0.974402985064853
"768",-0.802883601065854
"769",-0.747494958768822
"770",-0.387104261138378
"771",-0.280524990493317
"772",-0.33672145738728
"773",0.0673074289764589
"774",0.466161988724781
"775",0.28215606108447
"776",0.341433294887212
"777",0.30302263678112
"778",0.321900097693005
"779",0.346031996526819
"780",0.158921521718219
"781",0.19533694944041
"782",0.43783446019445
"783",0.403682767759859
"784",0.370549382171604
"785",0.559073597549093
"786",0.672149172406249
"787",0.422213070130434
"788",0.443980580513406
"789",0.666727958531149
"790",0.850210060424024
"791",0.888344934278865
"792",0.968132335610366
"793",0.774656826184191
"794",0.797735418767579
"795",0.642812570424872
"796",0.561968719792788
"797",0.680233843658702
"798",0.502447031815018
"799",0.527633797062601
"800",0.575018250077994
"801",0.568408519074427
"802",0.811894720601996
"803",0.647015606834244
"804",0.716559980292086
"805",0.686069299324957
"806",0.632030317168418
"807",0.681861970948458
"808",0.520508986234873
"809",0.321746251613831
"810",0.243772439279208
"811",0.485414000214047
"812",0.481164980264666
"813",0.516007757859134
"814",0.476259194935204
"815",0.530890435314531
"816",0.38303036275488
"817",0.537207872269521
"818",0.606467486365204
"819",0.477256147279607
"820",0.473039737607496
"821",0.562518333312543
"822",0.627330446877457
"823",0.821224304085032
"824",0.714004136828813
"825",0.853999587316865
"826",0.979239623004914
"827",0.931780047550404
"828",0.770468669874581
"829",0.597178563093485
"830",0.646989951476478
"831",0.620756363542027
"832",0.856840566485022
"833",0.911099488470338
"834",0.835721052567441
"835",0.669794450592133
"836",0.570685554629775
"837",0.604910157325603
"838",0.526015614031318
"839",0.585588344701634
"840",0.523666095304503
"841",0.495646017455889
"842",0.379945198346535
"843",0.639860415856847
"844",0.670903721838971
"845",0.686747651026377
"846",0.430313482470883
"847",0.512864310677768
"848",0.355280466694953
"849",0.220318264867573
"850",0.344683362140324
"851",0.272044738688115
"852",0.0179864411751452
"853",0.267839019776307
"854",-0.0750730674350828
"855",0.00781154267190487
"856",0.151477022542037
"857",0.0584577655331919
"858",0.119827998764159
"859",0.178934713885981
"860",0.321627683655947
"861",0.382048983562446
"862",0.337865962813602
"863",0.458960152879771
"864",0.560711248549298
"865",0.414242604318215
"866",0.205785280494403
"867",0.223307315562258
"868",0.178980502074501
"869",0.0351297115991639
"870",0.0461210593361197
"871",-0.141707666151599
"872",-0.115364125232065
"873",-0.200858242218637
"874",-0.0604733163649703
"875",0.283913059069848
"876",0.14727620566569
"877",0.293170602022413
"878",0.40253513057169
"879",0.382544789906108
"880",0.308825884687175
"881",0.523887389962038
"882",0.227175640681302
"883",0.13053476991232
"884",-0.0759289478382573
"885",0.123296394769598
"886",0.0932444468166117
"887",0.0167136230385395
"888",0.466587670304947
"889",0.447846640260245
"890",0.373894844740203
"891",0.406954823984391
"892",0.174972216361626
"893",0.239937175646006
"894",0.220339215938006
"895",0.281090193799021
"896",0.135134751292006
"897",-0.0129153798557105
"898",-0.110656137474673
"899",-0.2164998610407
"900",-0.0273739564062574
"901",0.196635299550927
"902",0.169531544280649
"903",0.114531960472592
"904",0.0651355438078067
"905",0.0732986718116796
"906",0.085170533171528
"907",0.124058326315504
"908",0.0153605196410173
"909",-0.104792729249457
"910",0.0671194357101401
"911",-0.0121461756587414
"912",0.0310146119533887
"913",0.0221823964985233
"914",-0.11383252352297
"915",-0.0273979335857066
"916",-0.00223225926540235
"917",0.195782807890218
"918",0.207499531453983
"919",0.155424392388141
"920",0.190895626652027
"921",0.0184552570355203
"922",-0.100219395091992
"923",-0.0255503749869328
"924",-0.0720220252543451
"925",-0.0795497611148483
"926",-0.0938558275014104
"927",-0.183505808610453
"928",-0.464403851383503
"929",-0.40346104051354
"930",-0.285662422365366
"931",-0.460772859614486
"932",-0.239610135189834
"933",-0.179150764282897
"934",0.0150645949248327
"935",-0.120676366141677
"936",-0.0940730209940713
"937",-0.105865305185008
"938",0.00546469073978935
"939",-0.0761107676251495
"940",-0.0756360248968772
"941",-0.325285513373722
"942",-0.427125654629339
"943",-0.398765051860068
"944",-0.488684868956669
"945",-0.482629403006774
"946",-0.536738393782773
"947",-0.437487050940951
"948",-0.261300673296624
"949",-0.371087421770551
"950",-0.40523176275719
"951",-0.191487978871676
"952",-0.497675488268302
"953",-0.530465495345515
"954",-0.225210577869343
"955",0.0906401691731511
"956",0.11052008795242
"957",-0.0143756633008505
"958",0.00938294094553401
"959",-0.0831678729699223
"960",0.12437071428099
"961",0.00720757547257292
"962",0.0597650496367983
"963",0.14593096160518
"964",0.0351545732759014
"965",0.154699484272151
"966",0.0450587263078321
"967",0.133061629614573
"968",0.284826464361136
"969",0.137918864105505
"970",0.291165053902415
"971",0.214655524985251
"972",0.250916992266424
"973",0.273188196530351
"974",0.205943799281466
"975",0.238710675785631
"976",0.0587336986612237
"977",0.0380126950963902
"978",0.153846837101405
"979",-0.157466990349105
"980",-0.363954854987591
"981",-0.519178768871332
"982",-0.730930519378326
"983",-0.653319253922405
"984",-0.777407546443313
"985",-1.06408554222897
"986",-1.12764924312547
"987",-1.154702179105
"988",-1.00466686092125
"989",-1.135644313421
"990",-0.943022104055094
"991",-0.863109555935141
"992",-0.790287483468429
"993",-0.891095632904716
"994",-0.592527880869649
"995",-0.600946087713318
"996",-0.844001926869175
"997",-0.851731537359525
"998",-1.10400995297369
"999",-1.1203224658493
"1000",-1.15202631963416
"1001",-1.02680038210359
"1002",-0.858366052847611
"1003",-0.939593650433386
"1004",-0.802102799732032
"1005",-0.580620523849233
"1006",-0.676999719403205
"1007",-0.752338636743603
"1008",-0.641496212097923
"1009",-0.599571914629517
"1010",-0.506974117588673
"1011",-0.295647406628791
"1012",-0.233514401716009
"1013",-0.0789435216884063
"1014",0.0111222016451582
"1015",0.0721673302229482
"1016",0.124963731837534
"1017",0.304460331598901
"1018",0.155107872666533
"1019",-0.00506626459763393
"1020",0.0787741986369953
"1021",0.0598781690417774
"1022",0.0688471322208492
"1023",0.171958405942943
"1024",0.274191453108035
"1025",0.230189447951374
"1026",0.180234333915364
"1027",0.186136890670552
"1028",0.331816885870237
"1029",0.383769858734505
"1030",0.576833477945009
"1031",0.561332624424183
"1032",0.706492748216302
"1033",0.813705813895632
"1034",0.879924841719155
"1035",0.916574257061358
"1036",0.854078552443979
"1037",0.817306356205429
"1038",0.829315119418115
"1039",0.815496174657464
"1040",0.928500853846422
"1041",0.889828556679275
"1042",0.857630043063536
"1043",0.767696229771795
"1044",0.728940112828012
"1045",0.700991679610173
"1046",0.356255236500282
"1047",0.154332505932057
"1048",0.140222996168898
"1049",0.0992006300355852
"1050",-0.0731079547741868
"1051",-0.352926285759213
"1052",-0.394218504304147
"1053",-0.29194478421672
"1054",-0.0338723523517145
"1055",-0.0384641554658347
"1056",0.173665673695374
"1057",0.181065137983616
"1058",0.192877216407362
"1059",0.233992522351167
"1060",0.105024494558248
"1061",0.0950848223845275
"1062",0.221181607458777
"1063",0.109624829689587
"1064",0.0614022423696412
"1065",-0.102452109869062
"1066",-0.0497778389147984
"1067",0.0115423684128411
"1068",0.102943970925497
"1069",-0.072136817356636
"1070",-0.0551680728715464
"1071",-0.187298790169143
"1072",-0.182670717958009
"1073",0.0117717456748539
"1074",-0.0597317769450431
"1075",0.0431158447184106
"1076",-0.0639811992891694
"1077",-0.130055777826635
"1078",-0.0647597584022031
"1079",-0.159181742767698
"1080",-0.396037795809219
"1081",-0.207215014937485
"1082",-0.151072430253149
"1083",-0.229834700734413
"1084",-0.506094159764396
"1085",-0.224428720051134
"1086",0.260652837641767
"1087",0.283478677301601
"1088",0.396572518999574
"1089",0.559837186152496
"1090",0.446591121694297
"1091",0.385759696562624
"1092",0.131863904760207
"1093",0.0243994145584333
"1094",0.111811464825596
"1095",0.0679027287266413
"1096",0.0359110748226297
"1097",0.0190949735211149
"1098",-0.244944713056136
"1099",-0.120362333905721
"1100",-0.321493997630237
"1101",-0.342952922928938
"1102",-0.396401339456204
"1103",-0.417405140014693
"1104",-0.200499647549506
"1105",-0.277802859363737
"1106",-0.381604511931396
"1107",-0.586975928109515
"1108",-0.686244445326039
"1109",-0.834011757132043
"1110",-0.755469158858457
"1111",-0.858629660795986
"1112",-0.794165882329255
"1113",-0.795019709192899
"1114",-0.977880524196576
"1115",-1.06524233640034
"1116",-0.913437474173542
"1117",-0.762887292458027
"1118",-0.46018421766168
"1119",-0.449185944289783
"1120",-0.649498152412027
"1121",-0.741931276718051
"1122",-0.665613996438255
"1123",-0.380253789010697
"1124",-0.355189804850106
"1125",-0.185035008284026
"1126",-0.0717860332668233
"1127",-0.235184483844425
"1128",-0.253503855100974
"1129",-0.0625744020087657
"1130",0.0628886580547381
"1131",0.126907120961519
"1132",0.191208586598819
"1133",0.116933167916033
"1134",-0.0725794216945924
"1135",0.112435936091925
"1136",-0.0912243289765723
"1137",-0.221723655082633
"1138",-0.127231481437622
"1139",-0.302551959411698
"1140",-0.373034422738688
"1141",-0.53098167257622
"1142",-0.429932048660713
"1143",-0.35606555532487
"1144",-0.287500410943222
"1145",-0.217738932505574
"1146",-0.133489009982553
"1147",-0.0397331225193902
"1148",-0.317150581773527
"1149",-0.330267628883003
"1150",-0.306106153262219
"1151",-0.195968808019314
"1152",-0.35900547920042
"1153",-0.420684478640593
"1154",-0.562003414541288
"1155",-0.398436984427731
"1156",-0.207587880373615
"1157",-0.0910038725874092
"1158",-0.261602720005837
"1159",-0.19114697070247
"1160",-0.0236702122148102
"1161",0.000671984354134007
"1162",-0.0794047648914659
"1163",-0.231019960390517
"1164",-0.319332485037345
"1165",-0.210254348909045
"1166",-0.26604408843722
"1167",-0.227203372720089
"1168",-0.03839029772459
"1169",0.0443583713591387
"1170",0.23624328765129
"1171",-0.0103025179782407
"1172",-0.0497385751695517
"1173",-0.0392931032260512
"1174",0.0435141066782603
"1175",-0.122924532126966
"1176",-0.00583966318845677
"1177",0.0377778498560217
"1178",0.0741412078371583
"1179",0.144198286496061
"1180",0.124137760956597
"1181",0.251926301442577
"1182",0.337301677661024
"1183",0.307626322305145
"1184",0.447067193320808
"1185",0.47726455949188
"1186",0.559908675398911
"1187",0.461881550589555
"1188",0.673841325651987
"1189",0.656431170590758
"1190",0.7599234655789
"1191",0.726766764065915
"1192",0.669051954274558
