"","x"
"1",0.699946189487267
"2",0.699946189487267
"3",0.699946189487267
"4",0.699946189487267
"5",0.699946189487267
"6",0.699946189487267
"7",0.699946189487267
"8",0.699946189487267
"9",0.699946189487267
"10",0.699946189487267
"11",0.699946189487267
"12",0.699946189487267
"13",0.699946189487267
"14",0.699946189487267
"15",0.699946189487267
"16",0.699946189487267
"17",0.699946189487267
"18",0.699946189487267
"19",0.699946189487267
"20",0.699946189487267
"21",0.699946189487267
"22",0.699946189487267
"23",0.699946189487267
"24",0.699946189487267
"25",0.699946189487267
"26",0.699946189487267
"27",0.699946189487267
"28",0.699946189487267
"29",0.699946189487267
"30",0.699946189487267
"31",0.699946189487267
"32",0.699946189487267
"33",0.699946189487267
"34",0.699946189487267
"35",0.699946189487267
"36",0.699946189487267
"37",0.699946189487267
"38",0.699946189487267
"39",0.699946189487267
"40",0.699946189487267
"41",0.699946189487267
"42",0.699946189487267
"43",0.699946189487267
"44",0.699946189487267
"45",0.699946189487267
"46",0.699946189487267
"47",0.699946189487267
"48",0.699946189487267
"49",0.699946189487267
"50",0.699946189487267
"51",0.699946189487267
"52",0.699946189487267
"53",0.699946189487267
"54",0.699946189487267
"55",0.699946189487267
"56",0.699946189487267
"57",0.699946189487267
"58",0.699946189487267
"59",0.699946189487267
"60",0.699946189487267
"61",0.699946189487267
"62",0.699946189487267
"63",0.699946189487267
"64",0.699946189487267
"65",0.699946189487267
"66",0.699946189487267
"67",0.699946189487267
"68",0.699946189487267
"69",0.699946189487267
"70",0.699946189487267
"71",0.699946189487267
"72",0.699946189487267
"73",0.699946189487267
"74",0.699946189487267
"75",0.699946189487267
"76",0.699946189487267
"77",0.699946189487267
"78",0.699946189487267
"79",0.699946189487267
"80",0.699946189487267
"81",0.699946189487267
"82",0.699946189487267
"83",0.699946189487267
"84",0.699946189487267
"85",0.699946189487267
"86",0.699946189487267
"87",0.699946189487267
"88",0.699946189487267
"89",0.699946189487267
"90",0.699946189487267
"91",0.699946189487267
"92",0.699946189487267
"93",0.699946189487267
"94",0.699946189487267
"95",0.699946189487267
"96",0.699946189487267
"97",0.699946189487267
"98",0.699946189487267
"99",0.699946189487267
"100",0.699946189487267
"101",0.699946189487267
"102",0.699946189487267
"103",0.699946189487267
"104",0.699946189487267
"105",0.699946189487267
"106",0.699946189487267
"107",0.699946189487267
"108",0.699946189487267
"109",0.699946189487267
"110",0.699946189487267
"111",0.699946189487267
"112",0.699946189487267
"113",0.699946189487267
"114",0.699946189487267
"115",0.699946189487267
"116",0.699946189487267
"117",0.699946189487267
"118",0.699946189487267
"119",0.699946189487267
"120",0.699946189487267
"121",0.699946189487267
"122",0.699946189487267
"123",0.699946189487267
"124",0.699946189487267
"125",0.699946189487267
"126",0.699946189487267
"127",0.699946189487267
"128",0.699946189487267
"129",0.699946189487267
"130",0.699946189487267
"131",0.699946189487267
"132",0.699946189487267
"133",0.699946189487267
"134",0.699946189487267
"135",0.699946189487267
"136",0.699946189487267
"137",0.699946189487267
"138",0.699946189487267
"139",0.699946189487267
"140",0.699946189487267
"141",0.699946189487267
"142",0.699946189487267
"143",0.699946189487267
"144",0.699946189487267
"145",0.699946189487267
"146",0.699946189487267
"147",0.699946189487267
"148",0.699946189487267
"149",0.699946189487267
"150",0.699946189487267
"151",0.699946189487267
"152",0.699946189487267
"153",0.699946189487267
"154",0.699946189487267
"155",0.699946189487267
"156",0.699946189487267
"157",0.699946189487267
"158",0.699946189487267
"159",0.699946189487267
"160",0.699946189487267
"161",0.699946189487267
"162",0.699946189487267
"163",0.699946189487267
"164",0.699946189487267
"165",0.699946189487267
"166",0.699946189487267
"167",0.699946189487267
"168",0.699946189487267
"169",0.699946189487267
"170",0.699946189487267
"171",0.699946189487267
"172",0.699946189487267
"173",0.699946189487267
"174",0.699946189487267
"175",0.699946189487267
"176",0.699946189487267
"177",0.699946189487267
"178",0.699946189487267
"179",0.699946189487267
"180",0.699946189487267
"181",0.699946189487267
"182",0.699946189487267
"183",0.699946189487267
"184",0.699946189487267
"185",0.699946189487267
"186",0.699946189487267
"187",0.699946189487267
"188",0.699946189487267
"189",0.699946189487267
"190",0.699946189487267
"191",0.699946189487267
"192",0.699946189487267
"193",0.699946189487267
"194",0.699946189487267
"195",0.699946189487267
"196",0.699946189487267
"197",0.699946189487267
"198",0.699946189487267
"199",0.699946189487267
"200",0.699946189487267
"201",0.699946189487267
"202",0.699946189487267
"203",0.699946189487267
"204",0.699946189487267
