"","x"
"1",0.619335755173087
"2",0.619335755173087
"3",0.619335755173087
"4",0.619335755173087
"5",0.619335755173087
"6",0.619335755173087
"7",0.619335755173087
"8",0.619335755173087
"9",0.619335755173087
"10",0.619335755173087
"11",0.619335755173087
"12",0.619335755173087
"13",0.619335755173087
"14",0.619335755173087
"15",0.619335755173087
"16",0.619335755173087
"17",0.619335755173087
"18",0.619335755173087
"19",0.619335755173087
"20",0.619335755173087
"21",0.619335755173087
"22",0.619335755173087
"23",0.619335755173087
"24",0.619335755173087
"25",0.619335755173087
"26",0.619335755173087
"27",0.619335755173087
"28",0.619335755173087
"29",0.619335755173087
"30",0.619335755173087
"31",0.619335755173087
"32",0.619335755173087
"33",0.619335755173087
"34",0.619335755173087
"35",0.619335755173087
"36",0.619335755173087
"37",0.619335755173087
"38",0.619335755173087
"39",0.619335755173087
"40",0.619335755173087
"41",0.619335755173087
"42",0.619335755173087
"43",0.619335755173087
"44",0.619335755173087
"45",0.619335755173087
"46",0.619335755173087
"47",0.619335755173087
"48",0.619335755173087
"49",0.619335755173087
"50",0.619335755173087
"51",0.619335755173087
"52",0.619335755173087
"53",0.619335755173087
"54",0.619335755173087
"55",0.619335755173087
"56",0.619335755173087
"57",0.619335755173087
"58",0.619335755173087
"59",0.619335755173087
"60",0.619335755173087
"61",0.619335755173087
"62",0.619335755173087
"63",0.619335755173087
"64",0.619335755173087
"65",0.619335755173087
"66",0.619335755173087
"67",0.619335755173087
"68",0.619335755173087
"69",0.619335755173087
"70",0.619335755173087
"71",0.619335755173087
"72",0.619335755173087
"73",0.619335755173087
"74",0.619335755173087
"75",0.619335755173087
"76",0.619335755173087
"77",0.619335755173087
"78",0.619335755173087
"79",0.619335755173087
"80",0.619335755173087
"81",0.619335755173087
"82",0.619335755173087
"83",0.619335755173087
"84",0.619335755173087
"85",0.619335755173087
"86",0.619335755173087
"87",0.619335755173087
"88",0.619335755173087
"89",0.619335755173087
"90",0.619335755173087
"91",0.619335755173087
"92",0.619335755173087
"93",0.619335755173087
"94",0.619335755173087
"95",0.619335755173087
"96",0.619335755173087
"97",0.619335755173087
"98",0.619335755173087
"99",0.619335755173087
"100",0.619335755173087
"101",0.619335755173087
"102",0.619335755173087
"103",0.619335755173087
"104",0.619335755173087
"105",0.619335755173087
"106",0.619335755173087
"107",0.619335755173087
"108",0.619335755173087
"109",0.619335755173087
"110",0.619335755173087
"111",0.619335755173087
"112",0.619335755173087
"113",0.619335755173087
"114",0.619335755173087
"115",0.619335755173087
"116",0.619335755173087
"117",0.619335755173087
"118",0.619335755173087
"119",0.619335755173087
"120",0.619335755173087
"121",0.619335755173087
"122",0.619335755173087
"123",0.619335755173087
"124",0.619335755173087
"125",0.619335755173087
"126",0.619335755173087
"127",0.619335755173087
"128",0.619335755173087
"129",0.619335755173087
"130",0.619335755173087
"131",0.619335755173087
"132",0.619335755173087
"133",0.619335755173087
"134",0.619335755173087
"135",0.619335755173087
"136",0.619335755173087
"137",0.619335755173087
"138",0.619335755173087
"139",0.619335755173087
"140",0.619335755173087
"141",0.619335755173087
"142",0.619335755173087
"143",0.619335755173087
"144",0.619335755173087
"145",0.619335755173087
"146",0.619335755173087
"147",0.619335755173087
"148",0.619335755173087
"149",0.619335755173087
"150",0.619335755173087
"151",0.619335755173087
"152",0.619335755173087
"153",0.619335755173087
"154",0.619335755173087
"155",0.619335755173087
"156",0.619335755173087
"157",0.619335755173087
"158",0.619335755173087
"159",0.619335755173087
"160",0.619335755173087
"161",0.619335755173087
"162",0.619335755173087
"163",0.619335755173087
"164",0.619335755173087
"165",0.619335755173087
"166",0.619335755173087
"167",0.619335755173087
"168",0.619335755173087
"169",0.619335755173087
"170",0.619335755173087
"171",0.619335755173087
"172",0.619335755173087
"173",0.619335755173087
"174",0.619335755173087
"175",0.619335755173087
"176",0.619335755173087
"177",0.619335755173087
"178",0.619335755173087
"179",0.619335755173087
"180",0.619335755173087
"181",0.619335755173087
"182",0.619335755173087
"183",0.619335755173087
"184",0.619335755173087
"185",0.619335755173087
"186",0.619335755173087
"187",0.619335755173087
"188",0.619335755173087
"189",0.619335755173087
"190",0.619335755173087
"191",0.619335755173087
"192",0.619335755173087
"193",0.619335755173087
"194",0.619335755173087
"195",0.619335755173087
"196",0.619335755173087
"197",0.619335755173087
"198",0.619335755173087
"199",0.619335755173087
"200",0.619335755173087
"201",0.619335755173087
"202",0.619335755173087
"203",0.619335755173087
"204",0.619335755173087
"205",0.619335755173087
"206",0.619335755173087
"207",0.619335755173087
"208",0.619335755173087
"209",0.619335755173087
"210",0.619335755173087
"211",0.619335755173087
"212",0.619335755173087
"213",0.619335755173087
"214",0.619335755173087
"215",0.619335755173087
"216",0.619335755173087
"217",0.619335755173087
"218",0.619335755173087
"219",0.619335755173087
"220",0.619335755173087
"221",0.619335755173087
"222",0.619335755173087
"223",0.619335755173087
"224",0.619335755173087
"225",0.619335755173087
"226",0.619335755173087
"227",0.619335755173087
"228",0.619335755173087
"229",0.619335755173087
"230",0.619335755173087
"231",0.619335755173087
"232",0.619335755173087
"233",0.619335755173087
"234",0.619335755173087
"235",0.619335755173087
"236",0.619335755173087
"237",0.619335755173087
"238",0.619335755173087
"239",0.619335755173087
"240",0.619335755173087
"241",0.619335755173087
"242",0.619335755173087
"243",0.619335755173087
"244",0.619335755173087
"245",0.619335755173087
"246",0.619335755173087
"247",0.619335755173087
"248",0.619335755173087
"249",0.619335755173087
"250",0.619335755173087
"251",0.619335755173087
"252",0.619335755173087
"253",0.619335755173087
"254",0.619335755173087
"255",0.619335755173087
"256",0.619335755173087
"257",0.619335755173087
"258",0.619335755173087
"259",0.619335755173087
"260",0.619335755173087
"261",0.619335755173087
"262",0.619335755173087
"263",0.619335755173087
"264",0.619335755173087
"265",0.619335755173087
"266",0.619335755173087
"267",0.619335755173087
"268",0.619335755173087
"269",0.619335755173087
"270",0.619335755173087
"271",0.619335755173087
"272",0.619335755173087
"273",0.619335755173087
"274",0.619335755173087
"275",0.619335755173087
"276",0.619335755173087
"277",0.619335755173087
"278",0.619335755173087
"279",0.619335755173087
"280",0.619335755173087
"281",0.619335755173087
"282",0.619335755173087
"283",0.619335755173087
"284",0.619335755173087
"285",0.619335755173087
"286",0.619335755173087
"287",0.619335755173087
"288",0.619335755173087
"289",0.619335755173087
"290",0.619335755173087
"291",0.619335755173087
"292",0.619335755173087
"293",0.619335755173087
"294",0.619335755173087
"295",0.619335755173087
"296",0.619335755173087
"297",0.619335755173087
"298",0.619335755173087
"299",0.619335755173087
"300",0.619335755173087
"301",0.619335755173087
"302",0.619335755173087
"303",0.619335755173087
"304",0.619335755173087
"305",0.619335755173087
"306",0.619335755173087
"307",0.619335755173087
"308",0.619335755173087
"309",0.619335755173087
"310",0.619335755173087
"311",0.619335755173087
"312",0.619335755173087
"313",0.619335755173087
"314",0.619335755173087
"315",0.619335755173087
"316",0.619335755173087
"317",0.619335755173087
"318",0.619335755173087
"319",0.619335755173087
"320",0.619335755173087
"321",0.619335755173087
"322",0.619335755173087
"323",0.619335755173087
"324",0.619335755173087
"325",0.619335755173087
"326",0.619335755173087
"327",0.619335755173087
"328",0.619335755173087
"329",0.619335755173087
"330",0.619335755173087
"331",0.619335755173087
"332",0.619335755173087
"333",0.619335755173087
"334",0.619335755173087
"335",0.619335755173087
"336",0.619335755173087
"337",0.619335755173087
"338",0.619335755173087
"339",0.619335755173087
"340",0.619335755173087
"341",0.619335755173087
"342",0.619335755173087
"343",0.619335755173087
"344",0.619335755173087
"345",0.619335755173087
"346",0.619335755173087
"347",0.619335755173087
"348",0.619335755173087
"349",0.619335755173087
"350",0.619335755173087
"351",0.619335755173087
"352",0.619335755173087
"353",0.619335755173087
"354",0.619335755173087
"355",0.619335755173087
"356",0.619335755173087
"357",0.619335755173087
"358",0.619335755173087
"359",0.619335755173087
"360",0.619335755173087
"361",0.619335755173087
"362",0.619335755173087
"363",0.619335755173087
"364",0.619335755173087
"365",0.619335755173087
"366",0.619335755173087
"367",0.619335755173087
"368",0.619335755173087
"369",0.619335755173087
"370",0.619335755173087
"371",0.619335755173087
"372",0.619335755173087
"373",0.619335755173087
"374",0.619335755173087
"375",0.619335755173087
"376",0.619335755173087
"377",0.619335755173087
"378",0.619335755173087
"379",0.619335755173087
"380",0.619335755173087
"381",0.619335755173087
"382",0.619335755173087
"383",0.619335755173087
"384",0.619335755173087
"385",0.619335755173087
"386",0.619335755173087
"387",0.619335755173087
"388",0.619335755173087
"389",0.619335755173087
"390",0.619335755173087
"391",0.619335755173087
"392",0.619335755173087
"393",0.619335755173087
"394",0.619335755173087
"395",0.619335755173087
"396",0.619335755173087
"397",0.619335755173087
"398",0.619335755173087
"399",0.619335755173087
"400",0.619335755173087
"401",0.619335755173087
"402",0.619335755173087
"403",0.619335755173087
"404",0.619335755173087
"405",0.619335755173087
"406",0.619335755173087
"407",0.619335755173087
"408",0.619335755173087
"409",0.619335755173087
"410",0.619335755173087
"411",0.619335755173087
"412",0.619335755173087
"413",0.619335755173087
"414",0.619335755173087
"415",0.619335755173087
"416",0.619335755173087
"417",0.619335755173087
"418",0.619335755173087
"419",0.619335755173087
"420",0.619335755173087
"421",0.619335755173087
"422",0.619335755173087
"423",0.619335755173087
"424",0.619335755173087
"425",0.619335755173087
"426",0.619335755173087
"427",0.619335755173087
"428",0.619335755173087
"429",0.619335755173087
"430",0.619335755173087
"431",0.619335755173087
"432",0.619335755173087
"433",0.619335755173087
"434",0.619335755173087
"435",0.619335755173087
"436",0.619335755173087
"437",0.619335755173087
"438",0.619335755173087
"439",0.619335755173087
"440",0.619335755173087
"441",0.619335755173087
"442",0.619335755173087
"443",0.619335755173087
"444",0.619335755173087
"445",0.619335755173087
"446",0.619335755173087
"447",0.619335755173087
"448",0.619335755173087
"449",0.619335755173087
"450",0.619335755173087
"451",0.619335755173087
"452",0.619335755173087
"453",0.619335755173087
"454",0.619335755173087
"455",0.619335755173087
"456",0.619335755173087
"457",0.619335755173087
"458",0.619335755173087
"459",0.619335755173087
"460",0.619335755173087
"461",0.619335755173087
"462",0.619335755173087
"463",0.619335755173087
"464",0.619335755173087
"465",0.619335755173087
"466",0.619335755173087
"467",0.619335755173087
"468",0.619335755173087
"469",0.619335755173087
"470",0.619335755173087
"471",0.619335755173087
"472",0.619335755173087
"473",0.619335755173087
"474",0.619335755173087
"475",0.619335755173087
"476",0.619335755173087
"477",0.619335755173087
"478",0.619335755173087
"479",0.619335755173087
"480",0.619335755173087
"481",0.619335755173087
"482",0.619335755173087
"483",0.619335755173087
"484",0.619335755173087
"485",0.619335755173087
"486",0.619335755173087
"487",0.619335755173087
"488",0.619335755173087
"489",0.619335755173087
"490",0.619335755173087
"491",0.619335755173087
"492",0.619335755173087
"493",0.619335755173087
"494",0.619335755173087
"495",0.619335755173087
"496",0.619335755173087
"497",0.619335755173087
"498",0.619335755173087
"499",0.619335755173087
"500",0.619335755173087
"501",0.619335755173087
"502",0.619335755173087
"503",0.619335755173087
"504",0.619335755173087
"505",0.619335755173087
"506",0.619335755173087
"507",0.619335755173087
"508",0.619335755173087
"509",0.619335755173087
"510",0.619335755173087
"511",0.619335755173087
"512",0.619335755173087
"513",0.619335755173087
"514",0.619335755173087
"515",0.619335755173087
"516",0.619335755173087
"517",0.619335755173087
"518",0.619335755173087
"519",0.619335755173087
"520",0.619335755173087
"521",0.619335755173087
"522",0.619335755173087
"523",0.619335755173087
"524",0.619335755173087
"525",0.619335755173087
"526",0.619335755173087
"527",0.619335755173087
"528",0.619335755173087
"529",0.619335755173087
"530",0.619335755173087
"531",0.619335755173087
"532",0.619335755173087
"533",0.619335755173087
"534",0.619335755173087
"535",0.619335755173087
"536",0.619335755173087
"537",0.619335755173087
"538",0.619335755173087
"539",0.619335755173087
"540",0.619335755173087
"541",0.619335755173087
"542",0.619335755173087
"543",0.619335755173087
"544",0.619335755173087
"545",0.619335755173087
"546",0.619335755173087
"547",0.619335755173087
"548",0.619335755173087
"549",0.619335755173087
"550",0.619335755173087
"551",0.619335755173087
"552",0.619335755173087
"553",0.619335755173087
"554",0.619335755173087
"555",0.619335755173087
"556",0.619335755173087
"557",0.619335755173087
"558",0.619335755173087
"559",0.619335755173087
"560",0.619335755173087
"561",0.619335755173087
"562",0.619335755173087
"563",0.619335755173087
"564",0.619335755173087
"565",0.619335755173087
"566",0.619335755173087
"567",0.619335755173087
"568",0.619335755173087
"569",0.619335755173087
"570",0.619335755173087
"571",0.619335755173087
"572",0.619335755173087
"573",0.619335755173087
"574",0.619335755173087
"575",0.619335755173087
"576",0.619335755173087
"577",0.619335755173087
"578",0.619335755173087
"579",0.619335755173087
"580",0.619335755173087
"581",0.619335755173087
"582",0.619335755173087
"583",0.619335755173087
"584",0.619335755173087
"585",0.619335755173087
"586",0.619335755173087
"587",0.619335755173087
"588",0.619335755173087
"589",0.619335755173087
"590",0.619335755173087
"591",0.619335755173087
"592",0.619335755173087
"593",0.619335755173087
"594",0.619335755173087
"595",0.619335755173087
"596",0.619335755173087
