"","x"
"470",3.0933608897636e-13
"471",3.36313281201156e-13
"472",3.19354067502286e-13
"473",2.68398878328975e-13
"474",2.17920218761743e-13
"475",1.92337518102069e-13
"476",1.87903303324527e-13
"477",1.72362321673224e-13
"478",1.65238330581042e-13
"479",1.32750720234452e-13
"480",9.75098938767859e-14
"481",8.05543920809871e-14
"482",1.08673313294056e-13
"483",1.07831329117435e-13
"484",9.85449778089753e-14
"485",6.31009562703183e-14
"486",5.85046358121033e-14
"487",5.6396278472861e-14
"488",5.44492484448324e-14
"489",4.94892632653422e-14
"490",2.93921067437414e-14
"491",3.43741015355771e-14
"492",5.44740535736795e-14
"493",3.61681397867872e-14
"494",3.07108423119417e-14
"495",2.29365908772802e-14
"496",2.56211779569478e-14
"497",1.80920591220479e-14
"498",2.13833285782738e-14
"499",1.33409065133971e-14
"500",1.77369363537042e-14
"501",1.70225467005679e-14
"502",1.37649496678342e-14
"503",8.55106321865443e-15
"504",1.05552704827315e-14
"505",1.01435608725365e-14
"506",6.20810828036434e-15
"507",7.92476226521742e-15
"508",7.42377672193876e-15
"509",6.09520468574665e-15
"510",5.25486483800851e-15
"511",4.97949345773062e-15
"512",4.66741507017495e-15
"513",5.14450617356219e-15
"514",3.54627452797531e-15
"515",3.24836985419609e-15
"516",4.09681003702301e-15
"517",2.58002917642855e-15
"518",2.26708047502447e-15
"519",2.9756565457969e-15
"520",1.84763885674781e-15
"521",1.81889212097901e-15
"522",1.47378049773648e-15
"523",1.31856518574402e-15
"524",1.92584891564821e-15
"525",1.06672005470131e-15
"526",1.0804068211294e-15
"527",1.00047392123665e-15
"528",6.94721843001638e-16
"529",7.83996043825583e-16
"530",6.21411654085066e-16
"531",7.8877632369029e-16
"532",5.23078253397226e-16
"533",4.94537278123864e-16
"534",4.77905547958243e-16
"535",3.5076924247991e-16
"536",3.65842484322706e-16
"537",3.95301085950259e-16
"538",3.21607101733899e-16
"539",2.54979885289477e-16
"540",3.20146691021167e-16
"541",2.57131970819095e-16
"542",2.33407899475483e-16
"543",1.95384217938013e-16
"544",2.35634447257258e-16
"545",1.50511580782271e-16
"546",1.46274049941482e-16
"547",1.35020174229452e-16
"548",1.50174363002973e-16
"549",7.98784065611472e-17
"550",8.38353435953967e-17
"551",9.62144974441457e-17
"552",8.88588666951582e-17
"553",7.72119691026604e-17
"554",7.00230807503127e-17
"555",6.20134013631609e-17
"556",4.98721784426055e-17
"557",4.18746449605907e-17
"558",3.89618048990476e-17
"559",3.68030047531373e-17
"560",3.71869190066928e-17
"561",3.66678877689982e-17
"562",3.24796907168502e-17
"563",2.99198395121452e-17
"564",2.51083519292518e-17
"565",1.79792148071933e-17
"566",1.91484784936706e-17
"567",1.65912132910113e-17
"568",1.88764404327752e-17
"569",1.0871494293917e-17
"570",1.22582259336907e-17
"571",1.44437902074699e-17
"572",9.36476832939537e-18
"573",8.88652679366384e-18
"574",9.75246217147748e-18
"575",5.97823022748892e-18
"576",6.23217308345267e-18
"577",7.48058044450401e-18
"578",6.14816407409402e-18
"579",4.17343489216823e-18
"580",5.2527468880376e-18
"581",2.88087702216697e-18
"582",3.88056604057463e-18
"583",3.47820596910117e-18
"584",2.98977909142785e-18
"585",3.37137855361279e-18
"586",2.18548218596778e-18
"587",2.77665667881648e-18
"588",1.81266282119677e-18
"589",2.40365831978097e-18
"590",1.43423825671849e-18
"591",1.66644097425703e-18
"592",1.32021215541576e-18
"593",9.10797935891495e-19
"594",1.10742823113712e-18
"595",1.08930473782094e-18
"596",1.17206855375327e-18
"597",9.50880221208167e-19
"598",7.08169478378819e-19
"599",5.68579312401748e-19
"600",8.36667963797446e-19
"601",4.71609320887174e-19
"602",4.73239909077924e-19
"603",5.05305279253815e-19
"604",4.02509267781043e-19
"605",3.94497397676129e-19
"606",2.85780613969933e-19
"607",2.92894441194252e-19
"608",3.85899214502943e-19
"609",1.90232766333861e-19
"610",2.26281710759326e-19
"611",2.23325856272107e-19
"612",1.69710363630628e-19
"613",1.69778568726641e-19
"614",1.57376606592135e-19
"615",1.34290268755317e-19
"616",1.21654631480424e-19
"617",1.46838783909763e-19
"618",1.00991098168933e-19
"619",8.48904204198722e-20
"620",8.74175521840987e-20
"621",7.77295791902404e-20
"622",7.46413949033058e-20
"623",4.81279997913383e-20
"624",6.37453677812135e-20
"625",5.2136825571153e-20
"626",5.25743066936656e-20
"627",4.64531485898578e-20
"628",3.92677520931862e-20
"629",3.30848251268704e-20
"630",3.48144831007376e-20
"631",2.32630375216527e-20
"632",2.55630027639695e-20
"633",2.65792031914697e-20
"634",2.57245577669572e-20
"635",1.74512038027325e-20
"636",1.62041061544641e-20
"637",1.07954434431461e-20
"638",1.27396522727094e-20
"639",1.38099799284377e-20
"640",1.48951379029209e-20
"641",9.45351639434051e-21
"642",1.03330529149463e-20
"643",8.70152807917967e-21
"644",6.79906577825767e-21
"645",5.77230307739172e-21
"646",4.9645188048211e-21
"647",5.67289096896543e-21
"648",4.82354676257888e-21
"649",5.1108583516223e-21
"650",4.65868916068362e-21
"651",3.82732341898221e-21
"652",4.17162865047018e-21
"653",2.41552115506094e-21
"654",3.03410332969674e-21
"655",2.36494603112763e-21
"656",2.07557031015692e-21
"657",1.76389487889114e-21
"658",1.77242118070998e-21
"659",1.29163395452895e-21
"660",1.21995653417784e-21
"661",1.3147239789989e-21
"662",9.31306428879443e-22
"663",1.13544721212413e-21
"664",7.54241433119614e-22
"665",9.2628270787725e-22
"666",1.11906327959993e-21
"667",7.321608118111e-22
"668",6.73291724584064e-22
"669",6.32524160256595e-22
"670",7.41068013107974e-22
"671",4.4526985762232e-22
"672",3.30319870184242e-22
"673",4.81616182761511e-22
"674",4.41870393456095e-22
"675",3.00061697534994e-22
"676",2.8543476575618e-22
"677",2.78133140135115e-22
"678",2.13004497585115e-22
"679",2.08762228681235e-22
"680",1.9312576043218e-22
"681",1.41818180174778e-22
"682",1.29845493392606e-22
"683",1.4332173448414e-22
"684",1.84953851552836e-22
"685",1.2091303139747e-22
"686",1.12585730652287e-22
"687",1.12884769759775e-22
"688",8.77485582254769e-23
"689",7.96026623863698e-23
"690",6.92365845048689e-23
"691",7.29895111706952e-23
"692",8.03735766365338e-23
"693",5.20589268489164e-23
"694",4.55243278381475e-23
"695",4.2202299591468e-23
"696",4.4728571800918e-23
"697",3.6587287328074e-23
"698",4.32190477998836e-23
"699",2.98861467457669e-23
"700",2.35415755370815e-23
"701",2.70316882665557e-23
"702",1.97719632074827e-23
"703",2.10141034753821e-23
"704",1.5537457711906e-23
"705",1.65058577370931e-23
"706",1.20174725002081e-23
"707",1.10583183931942e-23
"708",1.22466552126647e-23
"709",1.30261659306615e-23
"710",8.4913383077341e-24
"711",7.63189116809698e-24
"712",8.60977738148708e-24
"713",7.31096268246269e-24
"714",6.47726738354862e-24
"715",5.91594744690433e-24
"716",5.46666666530909e-24
"717",5.82497367192952e-24
"718",4.06207550974645e-24
"719",3.16758639953996e-24
"720",4.13905582884095e-24
"721",3.10486603917319e-24
"722",3.37813614813977e-24
"723",2.81586350072691e-24
"724",2.51825620317249e-24
"725",1.96895429198859e-24
"726",1.94185604250441e-24
"727",1.52570878120113e-24
"728",1.54373968443757e-24
"729",1.13174522165815e-24
"730",1.14558686427102e-24
"731",9.35305819273494e-25
"732",8.86594074978583e-25
"733",1.03693840602384e-24
"734",7.89999570537078e-25
"735",6.05682671858393e-25
"736",6.20982244403877e-25
"737",6.15186252518859e-25
"738",4.9985845314188e-25
"739",6.5995597572782e-25
"740",4.85115400696906e-25
"741",3.74160548190928e-25
"742",3.02728588400609e-25
"743",3.79580115717236e-25
"744",3.44707719835263e-25
"745",2.12098867964503e-25
"746",2.24499066244415e-25
"747",2.5737878611324e-25
"748",2.4077977187752e-25
"749",1.86660317189072e-25
"750",1.84303431392534e-25
"751",1.43565555680822e-25
"752",1.29649461645498e-25
"753",1.22777563447709e-25
"754",1.01594828706572e-25
"755",1.42415605187887e-25
"756",9.21170215798727e-26
"757",7.24736085228144e-26
"758",8.67840622645971e-26
"759",6.65491538392285e-26
"760",5.74057254508526e-26
"761",6.05837884830658e-26
"762",4.24807916333434e-26
"763",4.10313591853063e-26
"764",3.14428703603402e-26
"765",3.40910492929416e-26
"766",3.34989926440662e-26
"767",1.79854946222635e-26
"768",2.1509133695896e-26
"769",2.56992165648727e-26
"770",2.2915306702862e-26
"771",1.92521888477322e-26
"772",1.43961082734762e-26
"773",1.77314274053866e-26
"774",1.52706171825508e-26
"775",1.67107395303353e-26
"776",1.18233224039973e-26
"777",1.13585792283262e-26
"778",1.13644744956566e-26
"779",1.04010332754396e-26
"780",8.06570835883978e-27
"781",7.06849734824508e-27
"782",5.81268241468801e-27
"783",7.04362898002538e-27
"784",4.42997708432778e-27
"785",4.70213685474597e-27
"786",3.52734879605005e-27
"787",3.70988935360632e-27
"788",3.98132577994843e-27
"789",2.89514448523285e-27
"790",3.21846677553351e-27
"791",2.76117537142858e-27
"792",2.48393576545671e-27
"793",1.83381122419342e-27
"794",2.66295188379684e-27
"795",2.44126641556116e-27
"796",1.53040093595976e-27
"797",1.6792740608572e-27
"798",1.25312038278726e-27
"799",1.81028375440467e-27
"800",1.19808050379391e-27
"801",1.02947978553118e-27
"802",8.48027464131439e-28
"803",6.61282009580194e-28
"804",7.49619197949457e-28
"805",7.37493621644447e-28
"806",6.38892826368363e-28
"807",5.42658364788124e-28
"808",5.1838911878586e-28
"809",4.87035884237443e-28
"810",3.72108700857367e-28
"811",4.02885848155716e-28
"812",2.37196466005596e-28
"813",3.8020848018308e-28
"814",2.5431867815935e-28
"815",2.77881946531191e-28
"816",2.37231102492666e-28
"817",1.9460344609705e-28
"818",1.55081889010443e-28
"819",1.63404703922121e-28
"820",1.59900404124553e-28
"821",1.41878815015483e-28
"822",1.04240032496794e-28
"823",1.06331105423753e-28
"824",8.15039182351608e-29
"825",7.36260856532316e-29
"826",5.60605934818586e-29
"827",5.6859561586944e-29
"828",7.3396775773461e-29
"829",4.00016497352358e-29
"830",4.05115828886956e-29
"831",4.00003018832722e-29
"832",4.50197134564531e-29
"833",4.79793520062511e-29
"834",3.63239289574379e-29
"835",3.48818243360151e-29
"836",2.58668662352767e-29
"837",2.44102916682377e-29
"838",2.42686564348974e-29
"839",2.31384599806039e-29
"840",1.8426810454861e-29
"841",1.72896741969244e-29
"842",1.08963871671467e-29
"843",1.57383359203294e-29
"844",1.19580210341397e-29
"845",1.06430591601646e-29
"846",9.72305435517585e-30
"847",1.02217476541238e-29
"848",8.56713854293136e-30
"849",7.59035528924306e-30
"850",7.82252372141451e-30
"851",5.83388897827364e-30
"852",5.53311040633407e-30
"853",5.76799031380291e-30
"854",4.66849400595787e-30
"855",4.45283027635589e-30
"856",3.95900335983636e-30
"857",3.11469111862522e-30
"858",2.88997300839887e-30
"859",2.77712533789171e-30
"860",2.90531221602057e-30
"861",2.45601965129054e-30
"862",2.02968584045035e-30
"863",2.34401219422054e-30
"864",1.69067863216461e-30
"865",1.43482003448389e-30
"866",1.27692651802266e-30
"867",1.26658319607335e-30
"868",7.88607233340536e-31
"869",8.21439300994436e-31
"870",1.18227517982425e-30
"871",6.35329479230553e-31
"872",6.20276173082741e-31
"873",6.25801977168319e-31
"874",6.15114007439548e-31
"875",6.14674384884391e-31
"876",6.65927418032903e-31
"877",4.18489813827722e-31
"878",3.80156340327887e-31
"879",3.23252958635255e-31
"880",4.47802707098283e-31
"881",2.74215853195109e-31
"882",1.98030034678636e-31
"883",2.78561136112031e-31
"884",2.18191789984899e-31
"885",1.96918145976922e-31
"886",1.85444591312907e-31
"887",1.6293920928517e-31
"888",1.38896661504408e-31
"889",1.31316570979876e-31
"890",1.17751760211845e-31
"891",1.24608209500255e-31
"892",7.12115527658942e-32
"893",1.0519879064853e-31
"894",6.91280953207379e-32
"895",6.31173130452516e-32
"896",6.21319352068323e-32
"897",5.77052309655222e-32
"898",5.21110024334424e-32
"899",4.30978828823725e-32
"900",5.83370541287882e-32
"901",4.70655803671383e-32
"902",3.17814940163489e-32
"903",2.91408837540535e-32
"904",2.72301965650606e-32
"905",3.2989552324906e-32
"906",2.46323553280019e-32
"907",1.95434561955252e-32
"908",1.70313124883931e-32
"909",1.81965399960652e-32
"910",1.63718831381239e-32
"911",1.9869465573885e-32
"912",1.0261383128053e-32
"913",1.16329201447317e-32
"914",1.03833120471154e-32
"915",7.56213792940423e-33
"916",8.02324480335154e-33
"917",9.35854855598662e-33
"918",8.01987737151967e-33
"919",6.89147718332268e-33
"920",6.31912866275908e-33
"921",6.18813204222455e-33
"922",4.17220313100978e-33
"923",5.24413548973961e-33
"924",3.58308495737555e-33
"925",4.01303908767836e-33
"926",2.84295494466856e-33
"927",2.23159779313762e-33
"928",3.63236626719025e-33
"929",1.97131058660808e-33
"930",2.00621175908251e-33
"931",1.7537236327921e-33
"932",2.06543179103428e-33
"933",2.00253580632112e-33
"934",1.20606221536002e-33
"935",9.8026607997338e-34
"936",1.0957849464958e-33
"937",1.10745580204821e-33
"938",7.01705695964947e-34
"939",7.17726436163776e-34
"940",8.52361182242456e-34
"941",5.82876479894527e-34
"942",5.19074679413121e-34
"943",5.06876651817182e-34
"944",4.46772520288421e-34
"945",4.60759409634061e-34
"946",4.16069431275507e-34
"947",2.69764544610532e-34
"948",3.48500058157823e-34
"949",2.7205955559178e-34
"950",2.14165107277343e-34
"951",2.75422449475282e-34
"952",2.309423960395e-34
"953",2.24062201000298e-34
"954",1.83332663960973e-34
"955",1.37925425107255e-34
"956",1.46909142993148e-34
"957",1.54745722722077e-34
"958",1.33314516385384e-34
"959",7.45987100743614e-35
"960",1.08676177089254e-34
"961",8.86623596196262e-35
"962",7.72927280655504e-35
"963",9.15080068433565e-35
"964",6.70888200937991e-35
"965",4.94265232300608e-35
"966",5.25249129868841e-35
"967",5.86702065819158e-35
"968",3.89136845011404e-35
"969",3.5355849794859e-35
"970",3.64307667241439e-35
"971",2.50863964109451e-35
"972",2.77857611535294e-35
"973",2.42742330037935e-35
"974",2.45531663532513e-35
"975",2.24157439401377e-35
"976",1.44954128648194e-35
"977",1.98039650902031e-35
"978",2.00757836085773e-35
"979",1.67908199083326e-35
"980",1.26665015405224e-35
"981",1.40416437718674e-35
"982",8.95499304637108e-36
"983",8.98138575262597e-36
"984",9.47678906789376e-36
"985",8.96002125461165e-36
"986",7.6581384936548e-36
"987",7.46872367928847e-36
"988",5.80826842668982e-36
"989",5.20938639092905e-36
"990",4.96104339550478e-36
"991",5.52798393206589e-36
"992",4.4507083084332e-36
"993",3.3314433543098e-36
"994",2.64458651522892e-36
"995",3.1081135558891e-36
"996",2.2422243807062e-36
"997",2.47913028990571e-36
"998",2.45155899367915e-36
"999",2.7719532329705e-36
"1000",1.80937743474834e-36
"1001",1.60214909698781e-36
