"","x"
"1",0.624359943469302
"2",0.621977772653498
"3",0.621977772653498
"4",0.621977772653498
"5",0.621977772653498
"6",0.621977772653498
"7",0.621977772653498
"8",0.621977772653498
"9",0.621977772653498
"10",0.621977772653498
"11",0.621977772653498
"12",0.621977772653498
"13",0.621977772653498
"14",0.621977772653498
"15",0.621977772653498
"16",0.621977772653498
"17",0.621977772653498
"18",0.621977772653498
"19",0.624251360092884
"20",0.624251360092884
"21",0.624251360092884
"22",0.624251360092884
"23",0.624251360092884
"24",0.624251360092884
"25",0.624251360092884
"26",0.624251360092884
"27",0.624251360092884
"28",0.623661943223368
"29",0.623661943223368
"30",0.623661943223368
"31",0.623661943223368
"32",0.623661943223368
"33",0.623661943223368
"34",0.623661943223368
"35",0.623661943223368
"36",0.623661943223368
"37",0.623661943223368
"38",0.623661943223368
"39",0.623661943223368
"40",0.623661943223368
"41",0.623661943223368
"42",0.623661943223368
"43",0.623661943223368
"44",0.623661943223368
"45",0.623661943223368
"46",0.623661943223368
"47",0.623661943223368
"48",0.623661943223368
"49",0.623661943223368
"50",0.623661943223368
"51",0.623661943223368
"52",0.623661943223368
"53",0.623661943223368
"54",0.623661943223368
"55",0.623661943223368
"56",0.623661943223368
"57",0.623661943223368
"58",0.623661943223368
"59",0.623661943223368
"60",0.623661943223368
"61",0.623661943223368
"62",0.626031219887305
"63",0.626031219887305
"64",0.626031219887305
"65",0.626031219887305
"66",0.626031219887305
"67",0.626031219887305
"68",0.626031219887305
"69",0.626031219887305
"70",0.626031219887305
"71",0.626031219887305
"72",0.626031219887305
"73",0.626031219887305
"74",0.626031219887305
"75",0.626031219887305
"76",0.626031219887305
"77",0.626031219887305
"78",0.626031219887305
"79",0.626031219887305
"80",0.626031219887305
"81",0.626031219887305
"82",0.626031219887305
"83",0.626031219887305
"84",0.626031219887305
"85",0.626031219887305
"86",0.626031219887305
"87",0.626031219887305
"88",0.626031219887305
"89",0.626031219887305
"90",0.626031219887305
"91",0.626031219887305
"92",0.626031219887305
"93",0.626031219887305
"94",0.626031219887305
"95",0.626031219887305
"96",0.626031219887305
"97",0.626031219887305
"98",0.626031219887305
"99",0.626031219887305
"100",0.626031219887305
"101",0.626031219887305
"102",0.631972761748319
"103",0.631972761748319
"104",0.631972761748319
"105",0.631972761748319
"106",0.631972761748319
"107",0.631972761748319
"108",0.631972761748319
"109",0.631972761748319
"110",0.631972761748319
"111",0.631972761748319
"112",0.631972761748319
"113",0.631972761748319
"114",0.631972761748319
"115",0.631972761748319
"116",0.631972761748319
"117",0.631972761748319
"118",0.631972761748319
"119",0.631972761748319
"120",0.631972761748319
"121",0.631972761748319
"122",0.631972761748319
"123",0.631972761748319
"124",0.631972761748319
"125",0.631972761748319
"126",0.631972761748319
"127",0.631972761748319
"128",0.631972761748319
"129",0.631972761748319
"130",0.631972761748319
"131",0.631972761748319
"132",0.631972761748319
"133",0.631972761748319
"134",0.631972761748319
"135",0.631972761748319
"136",0.631972761748319
"137",0.631972761748319
"138",0.631972761748319
"139",0.631972761748319
"140",0.631972761748319
"141",0.631972761748319
"142",0.631972761748319
"143",0.631972761748319
"144",0.631972761748319
"145",0.631972761748319
"146",0.631972761748319
"147",0.631972761748319
"148",0.631972761748319
"149",0.631972761748319
"150",0.631972761748319
"151",0.631972761748319
"152",0.631972761748319
"153",0.631972761748319
"154",0.631972761748319
"155",0.631972761748319
"156",0.631972761748319
"157",0.631972761748319
"158",0.635483804253963
"159",0.635483804253963
"160",0.635483804253963
"161",0.634208262587343
"162",0.634208262587343
"163",0.634208262587343
"164",0.634208262587343
"165",0.634208262587343
"166",0.634208262587343
"167",0.634208262587343
"168",0.634208262587343
"169",0.634208262587343
"170",0.634208262587343
