"","x"
"179",0.00559195806231997
"180",0.00538490766633956
"181",0.00432574660207251
"182",0.00413609555267636
"183",0.00371612536342507
"184",0.00300106271632604
"185",0.00230815353223617
"186",0.00254950374096453
"187",0.00205146831156418
"188",0.00195072192199236
"189",0.00167668165223458
"190",0.00134613890198586
"191",0.00121401287275495
"192",0.00136541753332963
"193",0.00104122675082853
"194",0.000871293515664558
"195",0.000828196962981234
"196",0.000715788967677872
"197",0.000652134933798102
"198",0.000606751654030082
"199",0.000502000895784247
"200",0.000401533931940585
"201",0.000447625600913704
"202",0.000306016417220956
"203",0.000330006973502962
"204",0.000291303736814661
"205",0.000283524757716649
"206",0.000196500910808829
"207",0.000217431264693346
"208",0.000179924491375042
"209",0.000158273700929803
"210",0.000129784148100531
"211",0.000131935914129969
"212",8.95807799328536e-05
"213",7.16132541370515e-05
"214",0.000102155986580434
"215",7.95834032013761e-05
"216",7.82805685495099e-05
"217",7.39913771935386e-05
"218",5.83937285199905e-05
"219",5.03986070001663e-05
"220",4.80262971263455e-05
"221",4.62815426892327e-05
"222",3.36073251997337e-05
"223",3.54251354093106e-05
"224",3.18991486945682e-05
"225",2.66697822466378e-05
"226",2.70807957928191e-05
"227",3.0361608167314e-05
"228",2.60943217597972e-05
"229",2.11996188508491e-05
"230",2.25052911893666e-05
"231",2.19739085654284e-05
"232",1.86793609895667e-05
"233",1.45013617076218e-05
"234",1.3906804835376e-05
"235",8.92904408123873e-06
"236",1.00522013598647e-05
"237",8.10998816262927e-06
"238",6.83496825416062e-06
"239",4.97330817910868e-06
"240",5.76523711599799e-06
"241",4.63239721441102e-06
"242",4.14345300290103e-06
"243",3.05487819752564e-06
"244",2.97043807222438e-06
"245",2.44128180499071e-06
"246",2.37293817846487e-06
"247",2.10529693677248e-06
"248",1.60344674195656e-06
"249",1.46669824314762e-06
"250",1.05167642665844e-06
"251",1.08735769673127e-06
"252",8.93994328266849e-07
"253",7.0062964611e-07
"254",5.97810913889681e-07
"255",6.13261864717268e-07
"256",4.56687154756705e-07
"257",4.86328377660861e-07
"258",4.3754669122048e-07
"259",3.69939683738571e-07
"260",3.73296631491397e-07
"261",3.31404471151663e-07
"262",2.76838160812367e-07
"263",2.26126164222514e-07
"264",2.05128791133135e-07
"265",1.71454027748943e-07
"266",1.59136952715727e-07
"267",1.32417566984251e-07
"268",1.16691688504045e-07
"269",1.0624066861768e-07
"270",8.42024732105894e-08
"271",1.12589098228301e-07
"272",7.07242379758263e-08
"273",6.66939850584491e-08
"274",6.51322706112726e-08
"275",7.10589570482002e-08
"276",5.07645684165484e-08
"277",5.164298336347e-08
"278",3.82491079290486e-08
"279",3.98552553666008e-08
"280",3.64836750385089e-08
"281",2.97505847428468e-08
"282",2.51276845169385e-08
"283",2.58821249398287e-08
"284",2.74350876947288e-08
"285",1.78760188965676e-08
"286",1.57960383533768e-08
"287",1.83807785323566e-08
"288",1.44808247441386e-08
"289",1.31549504219411e-08
"290",1.2369830486854e-08
"291",1.33406318772296e-08
"292",1.05629786294539e-08
"293",9.98423666670274e-09
"294",7.88157550305031e-09
"295",9.37502908465392e-09
"296",6.36903567804806e-09
"297",6.46191420219309e-09
"298",4.82676981060337e-09
"299",5.10594464746578e-09
"300",4.20550469076058e-09
"301",3.65813223254222e-09
"302",2.8445370543064e-09
"303",3.11962284416554e-09
"304",2.13365080338526e-09
"305",2.10970040895581e-09
"306",1.67227557154653e-09
"307",1.74163404652693e-09
"308",1.48592786522998e-09
"309",1.24060025189869e-09
"310",1.29115142028339e-09
"311",1.30771323837825e-09
"312",9.16902739887604e-10
"313",7.45104014592743e-10
"314",8.57834913891525e-10
"315",7.58370742214961e-10
"316",7.31840923011151e-10
"317",7.01597979803183e-10
"318",5.3709697901671e-10
"319",4.09425972561558e-10
"320",4.30940316820461e-10
"321",3.82272992469088e-10
"322",3.75074435436355e-10
"323",3.16937970139119e-10
"324",3.22504923311325e-10
"325",2.57243379849332e-10
"326",1.97430413860229e-10
"327",2.14148996554257e-10
"328",1.60997412664181e-10
"329",1.52973659958749e-10
"330",1.36929027722798e-10
"331",1.14027320921002e-10
"332",1.14942161687414e-10
"333",9.3616109804206e-11
"334",9.58718823627651e-11
"335",6.56901995418008e-11
"336",8.13720903966278e-11
"337",7.76536387348291e-11
"338",6.68935903010667e-11
"339",4.65871107982842e-11
"340",5.09176106704649e-11
"341",4.41940635815053e-11
"342",3.48222265081444e-11
"343",3.44241214354958e-11
"344",3.57975577345085e-11
"345",2.89278272289112e-11
"346",2.61678402289018e-11
"347",2.33251676720019e-11
"348",1.79935221807813e-11
"349",2.06076889690179e-11
"350",1.77211771331649e-11
"351",1.50201432458117e-11
"352",1.3196266845956e-11
"353",9.42234698165299e-12
"354",1.15058675084479e-11
"355",8.36945044678377e-12
"356",1.03933180172856e-11
"357",6.56456409704386e-12
"358",6.2391349727617e-12
"359",5.41658114887272e-12
"360",6.83247788659113e-12
"361",4.20952950329197e-12
"362",3.94468007646945e-12
"363",3.08875089308113e-12
"364",3.39055156188758e-12
"365",2.71242190326073e-12
"366",2.51715292511279e-12
"367",1.9727429622352e-12
"368",1.82591721845508e-12
"369",1.69014891073279e-12
"370",1.43790048220596e-12
"371",1.29020043319828e-12
"372",1.08914608571679e-12
"373",8.36989144889172e-13
"374",7.51112071242056e-13
"375",7.06450774912276e-13
"376",5.7910584078471e-13
"377",5.24135942413613e-13
"378",4.17179817809099e-13
"379",4.12957380113644e-13
"380",3.78519525244801e-13
"381",3.27618880047309e-13
"382",3.11754942440958e-13
"383",3.1238084429656e-13
"384",2.83215486072637e-13
"385",2.49952547982749e-13
"386",2.01402799709833e-13
"387",1.65685928284198e-13
"388",1.56901570300716e-13
"389",1.5048053247601e-13
"390",1.33465124352015e-13
"391",1.07859166028563e-13
"392",1.0187843570256e-13
"393",1.1230000187091e-13
"394",9.16390943500235e-14
"395",7.34880230616876e-14
"396",7.11217910605752e-14
"397",5.80082868088359e-14
"398",5.34432266323394e-14
"399",4.89764110048102e-14
"400",4.06802691041237e-14
"401",3.78648164984422e-14
"402",3.00068172289151e-14
"403",3.30332437824159e-14
"404",3.30299348285293e-14
"405",2.73585532541073e-14
"406",2.23682440909054e-14
"407",1.88141978952052e-14
"408",1.67102514154724e-14
"409",1.58350545128682e-14
"410",1.41372483776106e-14
"411",1.19616526232349e-14
"412",1.01930620104611e-14
"413",9.35208411573671e-15
"414",1.03266820340888e-14
"415",8.49111278061102e-15
"416",6.02898853111311e-15
"417",6.15792303485229e-15
"418",5.87288034621077e-15
"419",5.17652000142221e-15
"420",3.70353107783722e-15
"421",3.69261014919277e-15
"422",3.86294710279297e-15
"423",2.57971234861611e-15
"424",2.58162596708346e-15
"425",2.40589498259552e-15
"426",1.72975146329571e-15
"427",1.9708871019658e-15
"428",1.51479544880748e-15
"429",1.19318712742601e-15
"430",1.14861745648372e-15
"431",1.21797778321146e-15
"432",9.84193368237465e-16
"433",8.92709762796679e-16
"434",7.86274273905578e-16
"435",8.24695551815541e-16
"436",7.76358867704893e-16
"437",6.66801387717406e-16
"438",5.49413501656164e-16
"439",5.13209102670628e-16
"440",4.2956851657821e-16
"441",4.17253389774937e-16
"442",3.80343881081717e-16
"443",2.84471538662627e-16
"444",3.14739693291251e-16
"445",2.49735655483911e-16
"446",2.46493281216492e-16
"447",1.86280775910384e-16
"448",1.71927222906018e-16
"449",1.55168595375252e-16
"450",1.47270071022144e-16
"451",1.34398170317272e-16
"452",1.07674603432356e-16
"453",1.29406196657092e-16
"454",1.12940477038851e-16
"455",1.05484595350772e-16
"456",7.94408856758214e-17
"457",7.66835103249429e-17
"458",7.54592677645426e-17
"459",6.79098893485685e-17
"460",6.70644808633628e-17
"461",5.27762804731152e-17
"462",5.40309562592321e-17
"463",4.87670907824541e-17
"464",3.64447935916918e-17
"465",4.02583574709315e-17
"466",2.53451022274111e-17
"467",2.89306112655658e-17
"468",2.36931009554111e-17
"469",2.3129060497084e-17
"470",1.90634427556732e-17
"471",1.45908799658213e-17
"472",1.48609730257073e-17
"473",1.08306686969462e-17
"474",1.22168403337571e-17
"475",1.196042443173e-17
"476",8.42799722640067e-18
"477",7.63817504988644e-18
"478",6.93807936625568e-18
"479",5.26031610387684e-18
"480",5.59985832886225e-18
"481",4.71075080277983e-18
"482",3.72471581035956e-18
"483",3.17262506064073e-18
"484",3.07365584414713e-18
"485",2.43115262737872e-18
"486",2.49181341376548e-18
"487",1.76993003396062e-18
"488",1.9607006663847e-18
"489",1.15013264159414e-18
"490",1.52533056884588e-18
"491",9.68730019656905e-19
"492",1.12422328717346e-18
"493",8.29968888705349e-19
"494",7.64980492738437e-19
"495",6.26492599630853e-19
"496",7.66144468251456e-19
"497",7.40131275671248e-19
"498",6.82515149362026e-19
"499",5.81245208703165e-19
"500",4.6334290303992e-19
"501",4.27540858551745e-19
"502",4.19529697637416e-19
"503",3.82884289977501e-19
"504",4.20708703470705e-19
"505",3.27450829483281e-19
"506",2.73487463988018e-19
"507",2.60335760494948e-19
"508",2.23958568283903e-19
"509",2.13335366731921e-19
"510",1.89734868312827e-19
"511",1.59779131039196e-19
"512",1.18611819375022e-19
"513",1.29842959594372e-19
"514",1.06290473711723e-19
"515",9.44106594524601e-20
"516",7.95171267021727e-20
"517",6.23103844144936e-20
"518",6.19202316263281e-20
"519",4.40440264005592e-20
"520",4.82687349658188e-20
"521",4.04584489162359e-20
"522",3.30019267786232e-20
"523",2.83240997246614e-20
"524",2.55932463585327e-20
"525",2.70980958989803e-20
"526",1.887978973517e-20
"527",1.81506899815391e-20
"528",1.73603650541351e-20
"529",1.60374753570168e-20
"530",1.21674599747934e-20
"531",1.19134346734984e-20
"532",1.3138633511003e-20
"533",8.85427670628675e-21
"534",8.32609259938997e-21
"535",7.61869561434172e-21
"536",8.75431871742322e-21
"537",8.27933467167398e-21
"538",5.11429329499433e-21
"539",5.07690570943463e-21
"540",3.9074275584923e-21
"541",4.02900882930147e-21
"542",3.15251210288951e-21
"543",2.99995848823941e-21
"544",2.96247156100507e-21
"545",2.74938492668655e-21
"546",1.98234109097839e-21
"547",2.35476289486244e-21
"548",1.79676721188216e-21
"549",1.69284189599947e-21
"550",1.61579625957793e-21
"551",1.04839098737066e-21
"552",1.19193334088173e-21
"553",9.79420999917065e-22
"554",8.7743379132591e-22
"555",7.52951442926136e-22
"556",7.07976722391973e-22
"557",6.22592234479416e-22
"558",5.00816069845628e-22
"559",4.15645170782943e-22
"560",4.49967720858257e-22
"561",3.68914532857718e-22
