"","x"
"385",1.4935507774353
"386",1.4935507774353
"387",1.4935507774353
"388",1.4935507774353
"389",1.4935507774353
"390",1.4935507774353
"391",1.4935507774353
"392",1.4935507774353
"393",1.4935507774353
"394",1.4935507774353
"395",1.4935507774353
"396",1.4935507774353
"397",1.4935507774353
"398",1.4935507774353
"399",1.4935507774353
"400",1.4935507774353
"401",1.4935507774353
"402",1.4935507774353
"403",1.4935507774353
"404",1.4935507774353
"405",1.4935507774353
"406",1.4935507774353
"407",1.4935507774353
"408",1.4935507774353
"409",1.4935507774353
"410",1.4935507774353
"411",1.4935507774353
"412",1.4935507774353
"413",1.4935507774353
"414",1.4935507774353
"415",1.4935507774353
"416",1.4935507774353
"417",1.4935507774353
"418",1.4935507774353
"419",1.4935507774353
"420",1.4935507774353
"421",1.4935507774353
"422",1.4935507774353
"423",1.4935507774353
"424",1.4935507774353
"425",1.4935507774353
"426",1.4935507774353
"427",1.4935507774353
"428",1.4935507774353
"429",1.4935507774353
"430",1.4935507774353
"431",1.4935507774353
"432",1.4935507774353
"433",1.4935507774353
"434",1.4935507774353
"435",1.4935507774353
"436",1.4935507774353
"437",1.4935507774353
"438",1.4935507774353
"439",1.4935507774353
"440",1.4935507774353
"441",1.4935507774353
"442",1.4935507774353
"443",1.4935507774353
"444",1.4935507774353
"445",1.4935507774353
"446",1.4935507774353
"447",1.4935507774353
"448",1.4935507774353
"449",1.4935507774353
"450",1.4935507774353
"451",1.4935507774353
"452",1.4935507774353
"453",1.4935507774353
"454",1.4935507774353
"455",1.4935507774353
"456",1.4935507774353
"457",1.4935507774353
"458",1.4935507774353
"459",1.4935507774353
"460",1.4935507774353
"461",1.4935507774353
"462",1.4935507774353
"463",1.4935507774353
"464",1.4935507774353
"465",1.4935507774353
"466",1.4935507774353
"467",1.4935507774353
"468",1.4935507774353
"469",1.4935507774353
"470",1.4935507774353
"471",1.4935507774353
"472",1.4935507774353
"473",1.4935507774353
"474",1.4935507774353
"475",1.4935507774353
"476",1.4935507774353
"477",1.4935507774353
"478",1.4935507774353
"479",1.4935507774353
"480",1.4935507774353
"481",1.4935507774353
"482",1.4935507774353
"483",1.4935507774353
"484",1.4935507774353
"485",1.4935507774353
"486",1.4935507774353
"487",1.4935507774353
"488",1.4935507774353
"489",1.4935507774353
"490",1.4935507774353
"491",1.4935507774353
"492",1.4935507774353
"493",1.4935507774353
"494",1.4935507774353
"495",1.4935507774353
"496",1.4935507774353
"497",1.4935507774353
"498",1.4935507774353
"499",1.4935507774353
"500",1.4935507774353
"501",1.4935507774353
"502",1.4935507774353
"503",1.4935507774353
"504",1.4935507774353
"505",1.4935507774353
"506",1.4935507774353
"507",1.4935507774353
"508",1.4935507774353
"509",1.4935507774353
"510",1.4935507774353
"511",1.4935507774353
"512",1.4935507774353
"513",1.4935507774353
"514",1.4935507774353
"515",1.4935507774353
"516",1.4935507774353
"517",1.4935507774353
"518",1.4935507774353
"519",1.4935507774353
"520",1.4935507774353
"521",1.4935507774353
"522",1.4935507774353
"523",1.4935507774353
"524",1.4935507774353
"525",1.4935507774353
"526",1.4935507774353
"527",1.4935507774353
"528",1.4935507774353
"529",1.4935507774353
"530",1.4935507774353
"531",1.4935507774353
"532",1.4935507774353
"533",1.4935507774353
"534",1.4935507774353
"535",1.4935507774353
"536",1.4935507774353
"537",1.4935507774353
"538",1.4935507774353
"539",1.4935507774353
"540",1.4935507774353
"541",1.4935507774353
"542",1.4935507774353
"543",1.4935507774353
"544",1.4935507774353
"545",1.4935507774353
"546",1.4935507774353
"547",1.4935507774353
"548",1.4935507774353
"549",1.4935507774353
"550",1.4935507774353
"551",1.4935507774353
"552",1.4935507774353
"553",1.4935507774353
"554",1.4935507774353
"555",1.4935507774353
"556",1.4935507774353
"557",1.4935507774353
"558",1.4935507774353
"559",1.4935507774353
"560",1.4935507774353
"561",1.4935507774353
"562",1.4935507774353
"563",1.4935507774353
"564",1.4935507774353
"565",1.4935507774353
"566",1.4935507774353
"567",1.4935507774353
"568",1.4935507774353
"569",1.4935507774353
"570",1.4935507774353
"571",1.4935507774353
"572",1.4935507774353
"573",1.4935507774353
"574",1.4935507774353
"575",1.4935507774353
"576",1.4935507774353
"577",1.4935507774353
"578",1.4935507774353
"579",1.4935507774353
"580",1.4935507774353
"581",1.4935507774353
"582",1.4935507774353
"583",1.4935507774353
"584",1.4935507774353
"585",1.4935507774353
"586",1.4935507774353
"587",1.4935507774353
"588",1.4935507774353
"589",1.4935507774353
"590",1.4935507774353
"591",1.4935507774353
"592",1.4935507774353
"593",1.4935507774353
"594",1.4935507774353
"595",1.4935507774353
"596",1.4935507774353
"597",1.4935507774353
"598",1.4935507774353
"599",1.4935507774353
"600",1.4935507774353
"601",1.4935507774353
"602",1.4935507774353
"603",1.4935507774353
"604",1.4935507774353
"605",1.4935507774353
"606",1.4935507774353
"607",1.4935507774353
"608",1.4935507774353
"609",1.4935507774353
"610",1.4935507774353
"611",1.4935507774353
"612",1.4935507774353
"613",1.4935507774353
"614",1.4935507774353
"615",1.4935507774353
"616",1.4935507774353
"617",1.4935507774353
"618",1.4935507774353
"619",1.4935507774353
"620",1.4935507774353
"621",1.4935507774353
"622",1.4935507774353
"623",1.4935507774353
"624",1.4935507774353
"625",1.4935507774353
"626",1.4935507774353
"627",1.4935507774353
"628",1.4935507774353
"629",1.4935507774353
"630",1.4935507774353
"631",1.4935507774353
"632",1.4935507774353
"633",1.4935507774353
"634",1.4935507774353
"635",1.4935507774353
"636",1.4935507774353
"637",1.4935507774353
"638",1.4935507774353
"639",1.4935507774353
"640",1.4935507774353
"641",1.4935507774353
"642",1.4935507774353
"643",1.4935507774353
"644",1.4935507774353
"645",1.4935507774353
"646",1.4935507774353
"647",1.4935507774353
"648",1.4935507774353
"649",1.4935507774353
"650",1.4935507774353
"651",1.4935507774353
"652",1.4935507774353
"653",1.4935507774353
"654",1.4935507774353
"655",1.4935507774353
"656",1.4935507774353
"657",1.4935507774353
"658",1.4935507774353
"659",1.4935507774353
"660",1.4935507774353
"661",1.4935507774353
"662",1.4935507774353
"663",1.4935507774353
"664",1.4935507774353
"665",1.4935507774353
"666",1.4935507774353
"667",1.4935507774353
"668",1.4935507774353
"669",1.4935507774353
"670",1.4935507774353
"671",1.4935507774353
"672",1.4935507774353
"673",1.4935507774353
"674",1.4935507774353
"675",1.4935507774353
"676",1.4935507774353
"677",1.4935507774353
"678",1.4935507774353
"679",1.4935507774353
"680",1.4935507774353
"681",1.4935507774353
"682",1.4935507774353
"683",1.4935507774353
"684",1.4935507774353
"685",1.4935507774353
"686",1.4935507774353
"687",1.4935507774353
"688",1.4935507774353
"689",1.4935507774353
"690",1.4935507774353
"691",1.4935507774353
"692",1.4935507774353
"693",1.4935507774353
"694",1.4935507774353
"695",1.4935507774353
"696",1.4935507774353
"697",1.4935507774353
"698",1.4935507774353
"699",1.4935507774353
"700",1.4935507774353
"701",1.4935507774353
"702",1.4935507774353
"703",1.4935507774353
"704",1.4935507774353
"705",1.4935507774353
"706",1.4935507774353
"707",1.4935507774353
"708",1.4935507774353
"709",1.4935507774353
"710",1.4935507774353
"711",1.4935507774353
"712",1.4935507774353
"713",1.4935507774353
"714",1.4935507774353
"715",1.4935507774353
"716",1.4935507774353
"717",1.4935507774353
"718",1.4935507774353
"719",1.4935507774353
"720",1.4935507774353
"721",1.4935507774353
"722",1.4935507774353
"723",1.4935507774353
"724",1.4935507774353
"725",1.4935507774353
"726",1.4935507774353
"727",1.4935507774353
"728",1.4935507774353
"729",1.4935507774353
"730",1.4935507774353
"731",1.4935507774353
"732",1.4935507774353
"733",1.4935507774353
"734",1.4935507774353
"735",1.4935507774353
"736",1.4935507774353
"737",1.4935507774353
"738",1.4935507774353
"739",1.4935507774353
"740",1.4935507774353
"741",1.4935507774353
"742",1.4935507774353
"743",1.4935507774353
"744",1.4935507774353
"745",1.4935507774353
"746",1.4935507774353
"747",1.4935507774353
"748",1.4935507774353
"749",1.4935507774353
"750",1.4935507774353
"751",1.4935507774353
"752",1.4935507774353
"753",1.4935507774353
"754",1.4935507774353
"755",1.4935507774353
"756",1.4935507774353
"757",1.4935507774353
"758",1.4935507774353
"759",1.4935507774353
"760",1.4935507774353
"761",1.4935507774353
"762",1.4935507774353
"763",1.4935507774353
"764",1.4935507774353
"765",1.4935507774353
"766",1.4935507774353
"767",1.4935507774353
"768",1.4935507774353
"769",1.4935507774353
"770",1.4935507774353
"771",1.4935507774353
"772",1.4935507774353
"773",1.4935507774353
"774",1.4935507774353
"775",1.4935507774353
"776",1.4935507774353
"777",1.4935507774353
"778",1.4935507774353
"779",1.4935507774353
"780",1.4935507774353
"781",1.4935507774353
"782",1.4935507774353
"783",1.4935507774353
"784",1.4935507774353
"785",1.4935507774353
"786",1.4935507774353
"787",1.4935507774353
"788",1.4935507774353
"789",1.4935507774353
"790",1.4935507774353
"791",1.4935507774353
"792",1.4935507774353
"793",1.4935507774353
"794",1.4935507774353
"795",1.4935507774353
"796",1.4935507774353
"797",1.4935507774353
"798",1.4935507774353
"799",1.4935507774353
"800",1.4935507774353
"801",1.4935507774353
"802",1.4935507774353
"803",1.4935507774353
"804",1.4935507774353
"805",1.4935507774353
"806",1.4935507774353
"807",1.4935507774353
"808",1.4935507774353
"809",1.4935507774353
"810",1.4935507774353
"811",1.4935507774353
"812",1.4935507774353
"813",1.4935507774353
"814",1.4935507774353
"815",1.4935507774353
"816",1.4935507774353
"817",1.4935507774353
"818",1.4935507774353
"819",1.4935507774353
"820",1.4935507774353
"821",1.4935507774353
"822",1.4935507774353
"823",1.4935507774353
"824",1.4935507774353
"825",1.4935507774353
"826",1.4935507774353
"827",1.4935507774353
"828",1.4935507774353
"829",1.4935507774353
"830",1.4935507774353
"831",1.4935507774353
"832",1.4935507774353
"833",1.4935507774353
"834",1.4935507774353
"835",1.4935507774353
"836",1.4935507774353
"837",1.4935507774353
"838",1.4935507774353
"839",1.4935507774353
"840",1.4935507774353
"841",1.4935507774353
"842",1.4935507774353
"843",1.4935507774353
"844",1.4935507774353
"845",1.4935507774353
"846",1.4935507774353
"847",1.4935507774353
"848",1.4935507774353
"849",1.4935507774353
"850",1.4935507774353
"851",1.4935507774353
"852",1.4935507774353
"853",1.4935507774353
"854",1.4935507774353
"855",1.4935507774353
"856",1.4935507774353
"857",1.4935507774353
"858",1.4935507774353
"859",1.4935507774353
"860",1.4935507774353
"861",1.4935507774353
"862",1.4935507774353
"863",1.4935507774353
"864",1.4935507774353
"865",1.4935507774353
"866",1.4935507774353
"867",1.4935507774353
"868",1.4935507774353
"869",1.4935507774353
"870",1.4935507774353
"871",1.4935507774353
"872",1.4935507774353
"873",1.4935507774353
"874",1.4935507774353
"875",1.4935507774353
"876",1.4935507774353
"877",1.4935507774353
"878",1.4935507774353
"879",1.4935507774353
"880",1.4935507774353
"881",1.4935507774353
"882",1.4935507774353
"883",1.4935507774353
"884",1.4935507774353
"885",1.4935507774353
"886",1.4935507774353
"887",1.4935507774353
"888",1.4935507774353
"889",1.4935507774353
"890",1.4935507774353
"891",1.4935507774353
"892",1.4935507774353
"893",1.4935507774353
"894",1.4935507774353
"895",1.4935507774353
"896",1.4935507774353
"897",1.4935507774353
"898",1.4935507774353
"899",1.4935507774353
"900",1.4935507774353
"901",1.4935507774353
"902",1.4935507774353
"903",1.4935507774353
"904",1.4935507774353
"905",1.4935507774353
"906",1.4935507774353
"907",1.4935507774353
"908",1.4935507774353
"909",1.4935507774353
"910",1.4935507774353
"911",1.4935507774353
"912",1.4935507774353
"913",1.4935507774353
"914",1.4935507774353
"915",1.4935507774353
"916",1.4935507774353
"917",1.4935507774353
"918",1.4935507774353
"919",1.4935507774353
"920",1.4935507774353
"921",1.4935507774353
"922",1.4935507774353
"923",1.4935507774353
"924",1.4935507774353
"925",1.4935507774353
"926",1.4935507774353
"927",1.4935507774353
"928",1.4935507774353
"929",1.4935507774353
"930",1.4935507774353
"931",1.4935507774353
"932",1.4935507774353
"933",1.4935507774353
"934",1.4935507774353
"935",1.4935507774353
"936",1.4935507774353
"937",1.4935507774353
"938",1.4935507774353
"939",1.4935507774353
"940",1.4935507774353
"941",1.4935507774353
"942",1.4935507774353
"943",1.4935507774353
"944",1.4935507774353
"945",1.4935507774353
"946",1.4935507774353
"947",1.4935507774353
"948",1.4935507774353
"949",1.4935507774353
"950",1.4935507774353
"951",1.4935507774353
"952",1.4935507774353
"953",1.4935507774353
"954",1.4935507774353
"955",1.4935507774353
"956",1.4935507774353
"957",1.4935507774353
"958",1.4935507774353
"959",1.4935507774353
"960",1.4935507774353
"961",1.4935507774353
"962",1.4935507774353
"963",1.4935507774353
"964",1.4935507774353
"965",1.4935507774353
"966",1.4935507774353
"967",1.4935507774353
"968",1.4935507774353
"969",1.4935507774353
"970",1.4935507774353
"971",1.4935507774353
"972",1.4935507774353
"973",1.4935507774353
"974",1.4935507774353
"975",1.4935507774353
"976",1.4935507774353
"977",1.4935507774353
"978",1.4935507774353
"979",1.4935507774353
"980",1.4935507774353
"981",1.4935507774353
"982",1.4935507774353
"983",1.4935507774353
"984",1.4935507774353
"985",1.4935507774353
"986",1.4935507774353
"987",1.4935507774353
"988",1.4935507774353
"989",1.4935507774353
"990",1.4935507774353
"991",1.4935507774353
"992",1.4935507774353
"993",1.4935507774353
"994",1.4935507774353
"995",1.4935507774353
"996",1.4935507774353
"997",1.4935507774353
"998",1.4935507774353
"999",1.4935507774353
"1000",1.4935507774353
"1001",1.4935507774353
"1002",1.4935507774353
"1003",1.4935507774353
"1004",1.4935507774353
"1005",1.4935507774353
"1006",1.4935507774353
"1007",1.4935507774353
"1008",1.4935507774353
"1009",1.4935507774353
"1010",1.4935507774353
"1011",1.4935507774353
"1012",1.4935507774353
"1013",1.4935507774353
"1014",1.4935507774353
"1015",1.4935507774353
"1016",1.4935507774353
"1017",1.4935507774353
"1018",1.4935507774353
"1019",1.4935507774353
"1020",1.4935507774353
"1021",1.4935507774353
"1022",1.4935507774353
"1023",1.4935507774353
"1024",1.4935507774353
"1025",1.4935507774353
"1026",1.4935507774353
"1027",1.4935507774353
"1028",1.4935507774353
"1029",1.4935507774353
"1030",1.4935507774353
"1031",1.4935507774353
"1032",1.4935507774353
"1033",1.4935507774353
"1034",1.4935507774353
"1035",1.4935507774353
"1036",1.4935507774353
"1037",1.4935507774353
"1038",1.4935507774353
"1039",1.4935507774353
"1040",1.4935507774353
"1041",1.4935507774353
"1042",1.4935507774353
"1043",1.4935507774353
"1044",1.4935507774353
"1045",1.4935507774353
"1046",1.4935507774353
"1047",1.4935507774353
"1048",1.4935507774353
"1049",1.4935507774353
"1050",1.4935507774353
"1051",1.4935507774353
"1052",1.4935507774353
"1053",1.4935507774353
"1054",1.4935507774353
"1055",1.4935507774353
"1056",1.4935507774353
"1057",1.4935507774353
"1058",1.4935507774353
"1059",1.4935507774353
"1060",1.4935507774353
"1061",1.4935507774353
"1062",1.4935507774353
"1063",1.4935507774353
"1064",1.4935507774353
"1065",1.4935507774353
"1066",1.4935507774353
"1067",1.4935507774353
"1068",1.4935507774353
"1069",1.4935507774353
"1070",1.4935507774353
"1071",1.4935507774353
"1072",1.4935507774353
"1073",1.4935507774353
"1074",1.4935507774353
"1075",1.4935507774353
"1076",1.4935507774353
"1077",1.4935507774353
"1078",1.4935507774353
"1079",1.4935507774353
"1080",1.4935507774353
"1081",1.4935507774353
"1082",1.4935507774353
"1083",1.4935507774353
"1084",1.4935507774353
"1085",1.4935507774353
"1086",1.4935507774353
"1087",1.4935507774353
"1088",1.4935507774353
"1089",1.4935507774353
"1090",1.4935507774353
"1091",1.4935507774353
"1092",1.4935507774353
"1093",1.4935507774353
"1094",1.4935507774353
"1095",1.4935507774353
"1096",1.4935507774353
"1097",1.4935507774353
"1098",1.4935507774353
"1099",1.4935507774353
"1100",1.4935507774353
"1101",1.4935507774353
"1102",1.4935507774353
"1103",1.4935507774353
"1104",1.4935507774353
"1105",1.4935507774353
"1106",1.4935507774353
"1107",1.4935507774353
"1108",1.4935507774353
"1109",1.4935507774353
"1110",1.4935507774353
"1111",1.4935507774353
"1112",1.4935507774353
"1113",1.4935507774353
"1114",1.4935507774353
"1115",1.4935507774353
"1116",1.4935507774353
"1117",1.4935507774353
"1118",1.4935507774353
"1119",1.4935507774353
"1120",1.4935507774353
"1121",1.4935507774353
"1122",1.4935507774353
"1123",1.4935507774353
"1124",1.4935507774353
"1125",1.4935507774353
"1126",1.4935507774353
"1127",1.4935507774353
"1128",1.4935507774353
"1129",1.4935507774353
"1130",1.4935507774353
"1131",1.4935507774353
"1132",1.4935507774353
"1133",1.4935507774353
"1134",1.4935507774353
"1135",1.4935507774353
"1136",1.4935507774353
"1137",1.4935507774353
"1138",1.4935507774353
"1139",1.4935507774353
"1140",1.4935507774353
"1141",1.4935507774353
"1142",1.4935507774353
"1143",1.4935507774353
"1144",1.4935507774353
"1145",1.4935507774353
"1146",1.4935507774353
"1147",1.4935507774353
"1148",1.4935507774353
"1149",1.4935507774353
"1150",1.4935507774353
"1151",1.4935507774353
"1152",1.4935507774353
"1153",1.4935507774353
"1154",1.4935507774353
"1155",1.4935507774353
"1156",1.4935507774353
"1157",1.4935507774353
"1158",1.4935507774353
"1159",1.4935507774353
"1160",1.4935507774353
"1161",1.4935507774353
"1162",1.4935507774353
"1163",1.4935507774353
"1164",1.4935507774353
"1165",1.4935507774353
"1166",1.4935507774353
"1167",1.4935507774353
"1168",1.4935507774353
"1169",1.4935507774353
"1170",1.4935507774353
"1171",1.4935507774353
"1172",1.4935507774353
"1173",1.4935507774353
"1174",1.4935507774353
"1175",1.4935507774353
"1176",1.4935507774353
"1177",1.4935507774353
"1178",1.4935507774353
"1179",1.4935507774353
"1180",1.4935507774353
"1181",1.4935507774353
"1182",1.4935507774353
"1183",1.4935507774353
"1184",1.4935507774353
"1185",1.4935507774353
"1186",1.4935507774353
"1187",1.4935507774353
"1188",1.4935507774353
"1189",1.4935507774353
"1190",1.4935507774353
"1191",1.4935507774353
"1192",1.4935507774353
"1193",1.4935507774353
"1194",1.4935507774353
"1195",1.4935507774353
"1196",1.4935507774353
"1197",1.4935507774353
"1198",1.4935507774353
"1199",1.4935507774353
"1200",1.4935507774353
"1201",1.4935507774353
"1202",1.4935507774353
"1203",1.4935507774353
"1204",1.4935507774353
"1205",1.4935507774353
"1206",1.4935507774353
"1207",1.4935507774353
"1208",1.4935507774353
"1209",1.4935507774353
"1210",1.4935507774353
"1211",1.4935507774353
"1212",1.4935507774353
"1213",1.4935507774353
"1214",1.4935507774353
"1215",1.4935507774353
"1216",1.4935507774353
"1217",1.4935507774353
"1218",1.4935507774353
"1219",1.4935507774353
"1220",1.4935507774353
"1221",1.4935507774353
"1222",1.4935507774353
"1223",1.4935507774353
"1224",1.4935507774353
"1225",1.4935507774353
"1226",1.4935507774353
"1227",1.4935507774353
"1228",1.4935507774353
"1229",1.4935507774353
"1230",1.4935507774353
"1231",1.4935507774353
"1232",1.4935507774353
"1233",1.4935507774353
"1234",1.4935507774353
"1235",1.4935507774353
"1236",1.4935507774353
"1237",1.4935507774353
"1238",1.4935507774353
"1239",1.4935507774353
"1240",1.4935507774353
"1241",1.4935507774353
"1242",1.4935507774353
"1243",1.4935507774353
"1244",1.4935507774353
"1245",1.4935507774353
"1246",1.4935507774353
"1247",1.4935507774353
"1248",1.4935507774353
