"","x"
"222",9.5136547088623
"223",9.5136547088623
"224",9.06691741943359
"225",8.20165729522705
"226",7.98618364334106
"227",7.98618364334106
"228",7.82349538803101
"229",8.37998390197754
"230",9.48037052154541
"231",9.48037052154541
"232",9.48037052154541
"233",9.48037052154541
"234",9.48037052154541
"235",9.48037052154541
"236",9.48037052154541
"237",8.53591251373291
"238",8.53591251373291
"239",8.42243671417236
"240",8.73342990875244
"241",8.73342990875244
"242",8.30612754821777
"243",8.30550479888916
"244",7.28996706008911
"245",7.14933776855469
"246",7.76618003845215
"247",7.57361936569214
"248",7.71836614608765
"249",7.70317316055298
"250",7.70317316055298
"251",7.70317316055298
"252",7.99137496948242
"253",7.99137496948242
"254",7.64119911193848
"255",8.98994636535645
"256",8.99401092529297
"257",7.18572044372559
"258",7.0468578338623
"259",6.71283674240112
"260",6.71283674240112
"261",6.71283674240112
"262",6.71283674240112
"263",7.0227746963501
"264",7.82106113433838
"265",8.11320686340332
"266",7.9509105682373
"267",7.9509105682373
"268",7.9509105682373
"269",7.9509105682373
"270",7.9509105682373
"271",7.9509105682373
"272",7.9509105682373
"273",7.83830404281616
"274",7.83830404281616
"275",7.73664045333862
"276",7.73664045333862
"277",7.73664045333862
"278",7.73664045333862
"279",7.73664045333862
"280",7.73664045333862
"281",7.73664045333862
"282",7.73664045333862
"283",7.73664045333862
"284",7.73664045333862
"285",7.73664045333862
"286",8.73057270050049
"287",8.73057270050049
"288",8.73057270050049
"289",8.73057270050049
"290",8.73057270050049
"291",8.73057270050049
"292",7.5296893119812
"293",7.5296893119812
"294",7.25128364562988
"295",7.25128364562988
"296",7.25128364562988
"297",5.43981313705444
"298",5.43981313705444
"299",6.95679998397827
"300",7.37041616439819
"301",7.37041616439819
"302",7.37041616439819
"303",7.37041616439819
"304",8.17907047271729
"305",8.29700660705566
"306",8.63123321533203
"307",8.68003463745117
"308",8.68003463745117
"309",8.68003463745117
"310",9.42684841156006
"311",9.14698791503906
"312",8.75249195098877
"313",8.62787437438965
"314",8.3583984375
"315",8.42590045928955
"316",8.42590045928955
"317",8.49779796600342
"318",7.3477578163147
"319",6.60709524154663
"320",6.20135259628296
"321",6.97431755065918
"322",6.73657655715942
"323",6.48302602767944
"324",6.48302602767944
"325",6.48302602767944
"326",6.52318048477173
"327",6.52318048477173
"328",6.83393049240112
"329",6.3410530090332
"330",6.3410530090332
"331",6.3410530090332
"332",6.46561861038208
"333",6.46561861038208
"334",6.67655467987061
"335",6.07723712921143
"336",6.07723712921143
"337",5.5397253036499
"338",5.5397253036499
"339",4.9741587638855
"340",4.9741587638855
"341",4.9741587638855
"342",4.9741587638855
"343",4.9741587638855
"344",5.41038084030151
"345",6.65172529220581
"346",5.8197169303894
"347",5.48258543014526
"348",5.57551002502441
"349",5.78979778289795
"350",7.03664398193359
"351",7.03021955490112
"352",6.86662769317627
"353",6.65814065933228
"354",6.30105686187744
"355",6.30105686187744
"356",6.30105686187744
"357",6.17486572265625
"358",6.46349287033081
"359",6.46349287033081
"360",6.0399956703186
"361",6.0399956703186
"362",6.0399956703186
"363",6.0399956703186
"364",6.0399956703186
"365",6.0399956703186
"366",6.0399956703186
"367",6.0399956703186
"368",6.48478507995605
"369",5.72436046600342
"370",5.72436046600342
"371",5.32331514358521
"372",5.32331514358521
"373",4.35108661651611
"374",4.35108661651611
"375",4.35108661651611
"376",3.92002654075623
"377",3.95081734657288
"378",3.95081734657288
"379",5.8725323677063
"380",5.8725323677063
"381",5.8725323677063
"382",5.8725323677063
"383",5.97055816650391
"384",5.97055816650391
"385",5.70538377761841
"386",5.78006601333618
"387",5.78006601333618
"388",5.82150745391846
"389",5.82150745391846
"390",5.41877174377441
"391",5.907546043396
"392",5.69869995117188
"393",5.69869995117188
"394",6.24155139923096
"395",6.24155139923096
"396",5.87521839141846
"397",5.87521839141846
"398",5.87521839141846
"399",5.87521839141846
"400",5.87521839141846
"401",5.87521839141846
"402",5.87521839141846
"403",5.87521839141846
"404",5.87521839141846
"405",5.87521839141846
"406",5.44365310668945
"407",6.19103002548218
"408",6.19103002548218
"409",6.19103002548218
"410",5.3006739616394
"411",5.50383234024048
"412",5.50383234024048
"413",5.50383234024048
"414",5.56763553619385
"415",5.56763553619385
"416",5.56763553619385
"417",5.48318338394165
"418",5.47180509567261
"419",5.47180509567261
"420",5.47180509567261
"421",6.09800958633423
"422",6.09800958633423
"423",6.09800958633423
"424",6.09800958633423
"425",6.09800958633423
"426",6.09800958633423
"427",6.09800958633423
"428",6.09800958633423
"429",7.02399730682373
"430",7.02399730682373
"431",7.02399730682373
"432",7.02399730682373
"433",8.35972023010254
"434",8.35972023010254
"435",8.35972023010254
"436",8.35972023010254
"437",8.35972023010254
"438",8.35972023010254
"439",8.35972023010254
"440",7.35434246063232
"441",7.05557584762573
"442",5.75729131698608
"443",5.75729131698608
"444",5.75729131698608
"445",4.21000194549561
"446",4.21000194549561
"447",4.67856931686401
"448",4.67856931686401
"449",4.67856931686401
"450",4.67856931686401
"451",4.67856931686401
"452",4.67856931686401
"453",4.67856931686401
"454",4.67856931686401
"455",3.86813497543335
"456",3.86813497543335
"457",3.86813497543335
"458",3.86813497543335
"459",3.86813497543335
"460",3.86195874214172
"461",5.83831453323364
"462",5.8960337638855
"463",7.01726341247559
"464",6.64374351501465
"465",6.64374351501465
"466",6.64374351501465
"467",6.20573854446411
"468",6.94890785217285
"469",6.94890785217285
"470",6.35722684860229
"471",5.64403104782104
"472",5.64403104782104
"473",5.64403104782104
"474",5.86485862731934
"475",5.05829906463623
"476",4.60783100128174
"477",4.60783100128174
"478",4.60783100128174
"479",4.60783100128174
"480",4.60783100128174
"481",4.60783100128174
"482",4.60783100128174
"483",5.48255443572998
"484",5.48255443572998
"485",4.7978777885437
"486",4.7978777885437
"487",3.45837235450745
"488",3.45837235450745
"489",3.45837235450745
"490",3.45837235450745
"491",2.43770956993103
"492",3.29198932647705
"493",4.08191204071045
"494",4.08191204071045
"495",4.00788974761963
"496",4.00788974761963
"497",4.50331878662109
"498",4.27737426757812
"499",4.27737426757812
"500",4.16126441955566
"501",3.89096999168396
"502",3.71716141700745
"503",3.71716141700745
"504",3.71716141700745
"505",2.99120593070984
"506",2.80600571632385
"507",3.0754668712616
"508",3.0754668712616
"509",3.0754668712616
"510",3.37086653709412
"511",3.65472602844238
"512",3.65472602844238
"513",6.18391084671021
"514",6.18391084671021
"515",6.4216775894165
"516",6.4216775894165
"517",6.00547504425049
"518",6.00547504425049
"519",5.31541681289673
"520",5.31541681289673
"521",6.1083779335022
"522",6.1083779335022
"523",6.96356201171875
"524",7.85875272750854
"525",8.1951847076416
"526",8.1951847076416
"527",8.1951847076416
"528",8.1951847076416
"529",8.1951847076416
"530",8.32431221008301
"531",6.84105587005615
"532",4.38731527328491
"533",4.38731527328491
"534",4.38731527328491
"535",4.49274921417236
"536",4.49274921417236
"537",3.48107361793518
"538",3.48107361793518
"539",3.48107361793518
"540",3.48107361793518
"541",3.85843515396118
"542",3.85843515396118
"543",4.58985567092896
"544",4.58985567092896
"545",4.58985567092896
"546",5.29708480834961
"547",5.29708480834961
"548",4.51059722900391
"549",4.51059722900391
"550",4.4939603805542
"551",4.51144123077393
"552",4.51144123077393
"553",4.11928462982178
"554",4.11928462982178
"555",4.11928462982178
"556",4.11928462982178
"557",4.11928462982178
"558",4.11928462982178
"559",3.64364576339722
"560",4.29116201400757
"561",4.66347455978394
"562",4.17734050750732
"563",4.17734050750732
"564",4.17938756942749
"565",4.22888946533203
"566",4.87069797515869
"567",5.29200649261475
"568",5.29200649261475
"569",5.63517141342163
"570",5.63517141342163
"571",5.63517141342163
"572",6.16066074371338
"573",6.16066074371338
"574",5.0316104888916
"575",5.0316104888916
"576",4.42677736282349
"577",3.98969101905823
"578",4.71857261657715
"579",4.51024293899536
"580",3.61004829406738
"581",2.30795288085938
"582",1.57313346862793
"583",1.49295520782471
"584",1.69524991512299
"585",1.69524991512299
"586",1.69524991512299
"587",1.69524991512299
"588",1.80879938602448
"589",1.43789625167847
"590",2.72778820991516
"591",2.72778820991516
"592",2.27804183959961
"593",2.27804183959961
"594",2.27804183959961
"595",2.27804183959961
"596",2.27804183959961
"597",3.00812005996704
"598",4.17139673233032
"599",4.17139673233032
"600",4.17139673233032
"601",4.17139673233032
"602",4.17139673233032
"603",4.14728307723999
"604",4.14728307723999
"605",4.14728307723999
"606",5.38804626464844
"607",5.38804626464844
"608",5.4026198387146
"609",5.4026198387146
"610",5.4026198387146
"611",5.4026198387146
"612",5.4026198387146
"613",5.4026198387146
"614",5.4026198387146
"615",5.4026198387146
"616",5.4026198387146
"617",5.4026198387146
"618",4.91265439987183
"619",4.91265439987183
"620",4.91265439987183
"621",5.17613983154297
"622",5.92429304122925
"623",5.92429304122925
"624",5.92429304122925
"625",5.92429304122925
"626",5.50071001052856
"627",5.50071001052856
"628",5.50071001052856
"629",5.50071001052856
"630",5.64238977432251
"631",5.81914186477661
"632",5.17606163024902
"633",5.58052062988281
"634",5.58052062988281
"635",6.7313756942749
"636",6.7313756942749
"637",6.80520009994507
"638",6.80520009994507
"639",5.38937187194824
"640",5.38937187194824
"641",5.38937187194824
"642",5.38937187194824
"643",5.00930690765381
"644",5.73681592941284
"645",5.73681592941284
"646",6.13347339630127
"647",6.13347339630127
"648",6.13347339630127
"649",6.13347339630127
"650",7.38952970504761
"651",7.38952970504761
"652",7.38952970504761
"653",7.14380741119385
"654",7.14380741119385
"655",7.77118301391602
"656",7.05046224594116
"657",7.05046224594116
"658",6.67370128631592
"659",6.67370128631592
"660",6.21274662017822
"661",6.21274662017822
"662",6.21274662017822
"663",7.11555767059326
"664",6.17977523803711
"665",6.17977523803711
"666",6.17977523803711
"667",6.17977523803711
"668",6.17977523803711
"669",6.17977523803711
"670",6.17977523803711
"671",6.17977523803711
"672",6.17977523803711
"673",6.17977523803711
"674",6.17977523803711
"675",6.17977523803711
"676",6.17977523803711
"677",6.17977523803711
"678",6.17977523803711
"679",6.17977523803711
"680",6.17977523803711
"681",6.47675609588623
"682",6.47675609588623
"683",6.47675609588623
"684",6.47675609588623
"685",6.47675609588623
"686",6.47675609588623
"687",6.47675609588623
"688",6.47675609588623
"689",6.47675609588623
"690",6.47675609588623
"691",6.47675609588623
"692",6.47675609588623
"693",6.47675609588623
"694",6.47675609588623
"695",6.47675609588623
"696",6.47675609588623
"697",6.47675609588623
"698",6.47675609588623
"699",6.47675609588623
"700",6.47675609588623
"701",6.47675609588623
"702",6.47675609588623
"703",6.47675609588623
"704",6.47675609588623
"705",6.47675609588623
"706",6.47675609588623
"707",6.47675609588623
"708",6.47675609588623
"709",6.47675609588623
"710",6.47675609588623
"711",6.47675609588623
"712",6.47675609588623
"713",6.47675609588623
"714",6.47675609588623
"715",6.47675609588623
"716",6.47675609588623
"717",6.47675609588623
"718",6.47675609588623
"719",6.47675609588623
"720",6.47675609588623
"721",6.47675609588623
"722",6.47675609588623
"723",6.47675609588623
"724",6.47675609588623
"725",6.47675609588623
"726",6.47675609588623
"727",6.47675609588623
"728",6.47675609588623
"729",6.0010871887207
"730",4.91632175445557
"731",4.91632175445557
"732",4.91632175445557
"733",4.91632175445557
"734",4.91632175445557
"735",4.91632175445557
"736",4.91632175445557
"737",4.91632175445557
"738",4.79454898834229
"739",5.34539556503296
"740",5.34539556503296
"741",5.96298551559448
"742",4.93618106842041
"743",4.34709358215332
"744",4.34709358215332
"745",4.34709358215332
"746",4.84213352203369
"747",4.84213352203369
"748",4.01080226898193
"749",4.01080226898193
"750",4.01080226898193
"751",4.16900587081909
"752",5.22753429412842
"753",4.39341592788696
"754",4.39341592788696
"755",4.39341592788696
"756",4.39341592788696
"757",4.05184125900269
"758",4.05184125900269
"759",4.05184125900269
"760",4.05184125900269
"761",4.05184125900269
"762",4.05184125900269
"763",4.05184125900269
"764",4.05184125900269
"765",4.05184125900269
"766",4.05184125900269
"767",4.05184125900269
"768",4.05184125900269
"769",4.05184125900269
"770",4.05184125900269
"771",4.05184125900269
"772",4.05184125900269
"773",4.05184125900269
"774",4.05184125900269
"775",4.05184125900269
"776",4.05184125900269
"777",4.05184125900269
"778",4.05184125900269
"779",4.05184125900269
"780",4.05184125900269
"781",4.05184125900269
"782",4.05184125900269
"783",4.05184125900269
"784",4.05184125900269
"785",4.05184125900269
"786",4.05184125900269
"787",4.05184125900269
"788",4.05184125900269
"789",4.05184125900269
"790",4.05184125900269
"791",4.05184125900269
"792",4.05184125900269
"793",4.05184125900269
"794",4.05184125900269
"795",4.05184125900269
"796",4.05184125900269
"797",4.05184125900269
"798",4.05184125900269
"799",4.05184125900269
"800",4.05184125900269
"801",4.05184125900269
"802",4.05184125900269
"803",4.05184125900269
"804",4.05184125900269
"805",4.05184125900269
"806",4.05184125900269
"807",4.05184125900269
"808",4.05184125900269
"809",4.05184125900269
"810",4.05184125900269
"811",4.05184125900269
"812",4.05184125900269
"813",4.05184125900269
"814",4.05184125900269
"815",4.05184125900269
"816",4.05184125900269
"817",4.05184125900269
"818",4.05184125900269
"819",4.05184125900269
"820",4.05184125900269
"821",4.05184125900269
"822",4.05184125900269
"823",4.05184125900269
"824",4.05184125900269
"825",4.05184125900269
"826",4.05184125900269
"827",4.05184125900269
"828",4.05184125900269
"829",4.05184125900269
"830",4.05184125900269
"831",4.05184125900269
"832",4.05184125900269
"833",4.05184125900269
"834",4.05184125900269
"835",4.05184125900269
"836",4.05184125900269
"837",4.05184125900269
"838",4.05184125900269
"839",4.05184125900269
"840",4.05184125900269
"841",4.05184125900269
"842",4.05184125900269
"843",4.05184125900269
"844",4.05184125900269
"845",4.05184125900269
"846",4.05184125900269
"847",4.05184125900269
"848",4.05184125900269
"849",4.93017864227295
"850",4.93017864227295
"851",4.93017864227295
"852",4.93017864227295
"853",4.93017864227295
"854",4.93017864227295
"855",4.93017864227295
"856",4.93017864227295
"857",4.93017864227295
"858",4.93017864227295
"859",4.93017864227295
"860",4.93017864227295
"861",4.93017864227295
"862",4.93017864227295
"863",4.93017864227295
"864",4.93017864227295
"865",4.93017864227295
"866",4.93017864227295
"867",4.93017864227295
"868",4.93017864227295
"869",4.93017864227295
"870",4.93017864227295
"871",4.93017864227295
"872",4.93017864227295
"873",4.93017864227295
"874",4.93017864227295
"875",4.93017864227295
"876",4.93017864227295
"877",4.93017864227295
"878",4.93017864227295
"879",4.93017864227295
"880",4.93017864227295
"881",4.93017864227295
"882",4.93017864227295
"883",4.93017864227295
"884",4.93017864227295
"885",4.93017864227295
"886",4.93017864227295
"887",4.93017864227295
"888",4.93017864227295
"889",4.93017864227295
"890",4.93017864227295
"891",4.93017864227295
"892",4.93017864227295
"893",4.93017864227295
"894",4.93017864227295
"895",4.93017864227295
"896",4.93017864227295
"897",4.93017864227295
"898",4.93017864227295
"899",4.93017864227295
"900",4.93017864227295
"901",4.93017864227295
"902",4.93017864227295
"903",4.93017864227295
"904",4.93017864227295
"905",4.93017864227295
"906",4.93017864227295
"907",4.93017864227295
"908",4.93017864227295
"909",4.93017864227295
"910",4.93017864227295
"911",4.93017864227295
"912",4.93017864227295
"913",4.93017864227295
"914",4.93017864227295
"915",4.93017864227295
"916",4.93017864227295
"917",4.93017864227295
"918",4.93017864227295
"919",4.93017864227295
"920",4.93017864227295
"921",4.93017864227295
"922",4.93017864227295
"923",4.93017864227295
"924",4.93017864227295
"925",4.93017864227295
"926",4.93017864227295
"927",4.93017864227295
"928",4.93017864227295
"929",4.93017864227295
"930",4.93017864227295
"931",4.93017864227295
"932",4.93017864227295
"933",4.93017864227295
"934",4.93017864227295
"935",4.93017864227295
"936",4.93017864227295
"937",4.93017864227295
"938",4.93017864227295
"939",4.93017864227295
"940",4.93017864227295
"941",4.93017864227295
"942",4.93017864227295
"943",4.93017864227295
"944",4.93017864227295
"945",4.93017864227295
"946",4.93017864227295
"947",4.93017864227295
"948",4.93017864227295
"949",4.93017864227295
"950",4.93017864227295
"951",4.93017864227295
"952",4.93017864227295
"953",4.93017864227295
"954",4.93017864227295
"955",4.93017864227295
"956",4.93017864227295
"957",4.93017864227295
"958",4.93017864227295
"959",4.93017864227295
"960",4.93017864227295
"961",4.93017864227295
"962",4.93017864227295
"963",4.93017864227295
"964",4.93017864227295
"965",4.93017864227295
"966",4.93017864227295
"967",4.93017864227295
"968",4.93017864227295
"969",4.93017864227295
"970",4.93017864227295
"971",4.93017864227295
"972",4.93017864227295
"973",4.93017864227295
"974",4.93017864227295
"975",4.93017864227295
"976",4.93017864227295
"977",4.93017864227295
"978",4.93017864227295
"979",4.93017864227295
"980",4.93017864227295
"981",4.93017864227295
"982",4.93017864227295
"983",4.93017864227295
"984",4.93017864227295
"985",4.93017864227295
"986",4.93017864227295
"987",4.93017864227295
"988",4.93017864227295
"989",4.93017864227295
"990",4.93017864227295
"991",4.93017864227295
"992",4.93017864227295
"993",4.93017864227295
"994",4.93017864227295
"995",4.93017864227295
"996",4.93017864227295
"997",4.93017864227295
"998",4.93017864227295
"999",4.93017864227295
"1000",4.93017864227295
"1001",4.93017864227295
"1002",4.93017864227295
"1003",4.93017864227295
"1004",4.93017864227295
"1005",4.93017864227295
"1006",4.93017864227295
"1007",4.93017864227295
"1008",4.93017864227295
"1009",4.93017864227295
"1010",4.93017864227295
"1011",4.93017864227295
"1012",4.93017864227295
"1013",4.93017864227295
"1014",4.93017864227295
"1015",4.93017864227295
"1016",4.93017864227295
"1017",4.93017864227295
"1018",4.93017864227295
"1019",4.93017864227295
"1020",4.93017864227295
"1021",4.93017864227295
"1022",4.93017864227295
"1023",4.93017864227295
"1024",4.93017864227295
"1025",4.93017864227295
"1026",4.93017864227295
"1027",4.93017864227295
"1028",4.93017864227295
"1029",4.93017864227295
"1030",4.93017864227295
"1031",4.93017864227295
"1032",4.93017864227295
"1033",4.93017864227295
"1034",4.93017864227295
"1035",4.93017864227295
"1036",4.93017864227295
"1037",4.93017864227295
"1038",4.93017864227295
"1039",4.93017864227295
"1040",4.93017864227295
"1041",4.93017864227295
"1042",4.93017864227295
"1043",4.93017864227295
"1044",4.93017864227295
"1045",4.93017864227295
"1046",4.93017864227295
"1047",4.93017864227295
"1048",4.93017864227295
"1049",4.93017864227295
"1050",4.93017864227295
"1051",4.93017864227295
"1052",4.93017864227295
"1053",4.93017864227295
"1054",4.93017864227295
"1055",4.93017864227295
"1056",4.93017864227295
"1057",4.93017864227295
"1058",4.93017864227295
"1059",4.93017864227295
"1060",4.93017864227295
"1061",4.93017864227295
"1062",4.93017864227295
"1063",4.93017864227295
"1064",4.93017864227295
"1065",4.93017864227295
"1066",4.93017864227295
"1067",4.93017864227295
"1068",4.93017864227295
"1069",4.93017864227295
"1070",4.93017864227295
"1071",4.93017864227295
"1072",4.93017864227295
"1073",4.93017864227295
"1074",4.93017864227295
"1075",4.93017864227295
"1076",4.93017864227295
"1077",4.93017864227295
"1078",4.93017864227295
"1079",4.93017864227295
"1080",4.93017864227295
"1081",4.93017864227295
"1082",4.93017864227295
"1083",4.93017864227295
"1084",4.93017864227295
"1085",4.93017864227295
"1086",4.93017864227295
"1087",4.93017864227295
"1088",4.93017864227295
"1089",4.93017864227295
"1090",4.93017864227295
"1091",4.93017864227295
"1092",4.93017864227295
"1093",4.93017864227295
"1094",4.93017864227295
"1095",4.93017864227295
"1096",4.93017864227295
"1097",4.93017864227295
"1098",4.93017864227295
"1099",4.93017864227295
"1100",4.93017864227295
"1101",4.93017864227295
"1102",4.93017864227295
"1103",4.93017864227295
"1104",4.93017864227295
"1105",4.93017864227295
"1106",4.93017864227295
"1107",4.93017864227295
"1108",4.93017864227295
"1109",4.93017864227295
"1110",4.93017864227295
"1111",4.93017864227295
"1112",4.93017864227295
"1113",4.93017864227295
"1114",4.93017864227295
"1115",4.93017864227295
"1116",4.93017864227295
"1117",4.93017864227295
"1118",4.93017864227295
"1119",4.93017864227295
"1120",4.93017864227295
"1121",4.93017864227295
"1122",4.93017864227295
"1123",4.93017864227295
"1124",4.93017864227295
"1125",4.93017864227295
"1126",4.93017864227295
"1127",4.93017864227295
"1128",4.93017864227295
"1129",4.93017864227295
"1130",4.93017864227295
"1131",4.93017864227295
"1132",4.93017864227295
"1133",4.93017864227295
"1134",4.93017864227295
"1135",4.93017864227295
"1136",4.93017864227295
"1137",4.93017864227295
"1138",4.93017864227295
"1139",4.93017864227295
"1140",4.93017864227295
"1141",4.93017864227295
"1142",4.93017864227295
"1143",4.93017864227295
"1144",4.93017864227295
"1145",4.93017864227295
"1146",4.93017864227295
"1147",4.93017864227295
"1148",4.93017864227295
"1149",4.93017864227295
"1150",4.93017864227295
"1151",4.93017864227295
"1152",4.93017864227295
"1153",4.93017864227295
"1154",4.93017864227295
"1155",4.93017864227295
"1156",4.93017864227295
"1157",4.93017864227295
"1158",4.93017864227295
"1159",4.93017864227295
"1160",4.93017864227295
"1161",4.93017864227295
"1162",4.93017864227295
"1163",4.93017864227295
"1164",4.93017864227295
"1165",4.93017864227295
"1166",4.93017864227295
"1167",4.93017864227295
"1168",4.93017864227295
"1169",4.93017864227295
"1170",4.93017864227295
"1171",4.93017864227295
"1172",4.93017864227295
"1173",4.93017864227295
"1174",4.93017864227295
"1175",4.93017864227295
"1176",4.93017864227295
"1177",4.93017864227295
"1178",4.93017864227295
"1179",4.93017864227295
"1180",4.93017864227295
"1181",4.93017864227295
"1182",4.93017864227295
"1183",4.93017864227295
"1184",4.93017864227295
"1185",4.93017864227295
"1186",4.93017864227295
"1187",4.93017864227295
"1188",4.93017864227295
"1189",4.93017864227295
"1190",4.93017864227295
"1191",4.93017864227295
"1192",4.93017864227295
"1193",4.93017864227295
"1194",4.93017864227295
"1195",4.93017864227295
"1196",4.93017864227295
"1197",4.93017864227295
"1198",4.93017864227295
"1199",4.93017864227295
"1200",4.93017864227295
"1201",4.93017864227295
"1202",4.93017864227295
"1203",4.93017864227295
"1204",4.93017864227295
"1205",4.93017864227295
"1206",4.93017864227295
"1207",4.93017864227295
"1208",4.93017864227295
"1209",4.93017864227295
"1210",4.93017864227295
"1211",4.93017864227295
"1212",4.93017864227295
"1213",4.93017864227295
"1214",4.93017864227295
"1215",4.93017864227295
"1216",4.93017864227295
"1217",4.93017864227295
"1218",4.93017864227295
"1219",4.93017864227295
"1220",4.93017864227295
"1221",4.93017864227295
"1222",4.93017864227295
"1223",4.93017864227295
"1224",4.93017864227295
"1225",4.93017864227295
"1226",4.93017864227295
"1227",4.93017864227295
"1228",4.93017864227295
"1229",4.93017864227295
"1230",4.93017864227295
"1231",4.93017864227295
"1232",4.93017864227295
"1233",4.93017864227295
"1234",4.93017864227295
"1235",4.93017864227295
"1236",4.93017864227295
"1237",4.93017864227295
"1238",4.93017864227295
"1239",4.93017864227295
"1240",4.93017864227295
"1241",4.93017864227295
"1242",4.93017864227295
"1243",4.93017864227295
"1244",4.93017864227295
"1245",4.93017864227295
"1246",4.93017864227295
"1247",4.93017864227295
"1248",4.93017864227295
"1249",4.93017864227295
